Source,Target,Weight
N. Elvedi,T. Hazard,4
O. Wendt,D. Zakaria,3
T. Hazard,N. Elvedi,3
C. Kramer,N. Elvedi,3
N. Elvedi,C. Kramer,2
F. Johnson,O. Wendt,2
T. Sippel,D. Zakaria,2
J. Vestergaard,T. Sippel,2
L. Stindl,O. Wendt,1
T. Sippel,L. Stindl,1
F. Johnson,L. Stindl,1
D. Zakaria,C. Kramer,1
L. Stindl,M. Cuisance,1
M. Cuisance,L. Stindl,1
O. Wendt,M. Ginter,1
N. Elvedi,O. Wendt,1
M. Cuisance,C. Kramer,1
L. Stindl,D. Zakaria,1
T. Hazard,L. Stindl,1
D. Zakaria,J. Vestergaard,1
D. Zakaria,O. Wendt,1
N. Elvedi,D. Zakaria,1
T. Sippel,F. Johnson,1
M. Ginter,N. Elvedi,1
D. Zakaria,N. Elvedi,1
D. Zakaria,L. Stindl,1
O. Wendt,J. Vestergaard,1
C. Kramer,M. Ginter,1
L. Stindl,F. Johnson,1
M. Ginter,T. Sippel,1
D. Zakaria,T. Sippel,1
N. Elvedi,M. Cuisance,1
D. Zakaria,F. Johnson,1
