Source,Target,Weight
D. Maroh,D. Heintz,4
D. Heintz,J. Hector,3
D. Heintz,S. Zoller,2
V. Koziello,D. Maroh,2
S. \u00d6zcan,D. Heintz,2
S. \u00d6zcan,J. Hector,2
V. Koziello,M. Risse,2
J. Hector,D. Heintz,2
M. Risse,V. Koziello,2
D. Heintz,S. \u00d6zcan,2
D. Heintz,T. Horn,2
J. Hector,L. Bittencourt,2
M. Risse,Jorge Mer\u00e9,1
Jorge Mer\u00e9,M. Risse,1
M. Risse,S. \u00d6zcan,1
Y. \u014csako,L. Bittencourt,1
M. H\u00f6ger,V. Koziello,1
Jorge Mer\u00e9,V. Koziello,1
T. Horn,M. Risse,1
M. Risse,Y. \u014csako,1
M. Risse,D. Maroh,1
D. Maroh,T. Horn,1
T. Horn,D. Heintz,1
V. Koziello,S. \u00d6zcan,1
D. Heintz,D. Maroh,1
L. Bittencourt,M. Risse,1
M. H\u00f6ger,L. Bittencourt,1
S. Zoller,V. Koziello,1
T. Horn,J. Hector,1
T. Horn,V. Koziello,1
D. Maroh,M. H\u00f6ger,1
V. Koziello,Y. \u014csako,1
J. Hector,T. Horn,1
Y. \u014csako,S. \u00d6zcan,1
S. Zoller,D. Heintz,1
L. Bittencourt,D. Maroh,1
S. \u00d6zcan,D. Maroh,1
J. Hector,D. Maroh,1
L. Bittencourt,Jorge Mer\u00e9,1
D. Maroh,M. Risse,1
