Source,Target,Weight
D. Maroh,V. Koziello,3
S. \u00d6zcan,D. Maroh,2
V. Koziello,Jorge Mer\u00e9,2
V. Koziello,D. Heintz,2
J. Hector,V. Koziello,2
Jorge Mer\u00e9,D. Maroh,2
D. Maroh,S. \u00d6zcan,2
V. Koziello,J. Hector,2
S. \u00d6zcan,D. Heintz,2
S. \u00d6zcan,L. Bittencourt,1
J. Hector,D. Maroh,1
L. Bittencourt,M. Risse,1
T. Horn,S. \u00d6zcan,1
J. Hector,L. Bittencourt,1
J. Hector,S. \u00d6zcan,1
M. Risse,S. Zoller,1
Jorge Mer\u00e9,J. Hector,1
V. Koziello,S. \u00d6zcan,1
M. Risse,V. Koziello,1
S. Zoller,T. Horn,1
D. Heintz,J. Hector,1
S. \u00d6zcan,Jorge Mer\u00e9,1
T. Horn,Y. \u014csako,1
Y. \u014csako,S. \u00d6zcan,1
Jorge Mer\u00e9,S. \u00d6zcan,1
Y. \u014csako,M. Risse,1
Y. \u014csako,S. Zoller,1
D. Heintz,V. Koziello,1
D. Heintz,Jorge Mer\u00e9,1
D. Maroh,Y. \u014csako,1
S. \u00d6zcan,Y. \u014csako,1
L. Bittencourt,Y. \u014csako,1
Y. \u014csako,V. Koziello,1
D. Heintz,T. Horn,1
V. Koziello,D. Maroh,1
