Source,Target,Weight
To\u00f1o,Ra\u00fal Navas,2
Illarramendi,Diego Llorente,2
Aritz Elustondo,Illarramendi,2
Ra\u00fal Navas,Willian Jos\u00e9,1
Illarramendi,A. Januzaj,1
K\u00e9vin Rodrigues,Ra\u00fal Navas,1
A. Januzaj,Canales,1
Canales,To\u00f1o,1
Ra\u00fal Navas,K\u00e9vin Rodrigues,1
A. Januzaj,Mikel Oyarzabal,1
Diego Llorente,Illarramendi,1
Ra\u00fal Navas,Mikel Oyarzabal,1
Willian Jos\u00e9,Aritz Elustondo,1
Illarramendi,To\u00f1o,1
Canales,A. Januzaj,1
Mikel Oyarzabal,Illarramendi,1
Aritz Elustondo,Canales,1
Diego Llorente,To\u00f1o,1
Canales,Illarramendi,1
Illarramendi,Aritz Elustondo,1
To\u00f1o,Canales,1
