Source,Target,Weight
K. Rausch,S. \u00d6zcan,2
D. Maroh,M. Joji\u0107,2
S. Zoller,P. Olkowski,2
M. Joji\u0107,P. Olkowski,2
P. Olkowski,S. Guirassy,2
P. Olkowski,S. Zoller,2
S. \u00d6zcan,Y. \u014csako,1
D. Maroh,D. Heintz,1
Y. \u014csako,S. \u00d6zcan,1
P. Olkowski,D. Heintz,1
D. Heintz,P. Olkowski,1
P. Olkowski,S. \u00d6zcan,1
S. Guirassy,Y. \u014csako,1
D. Maroh,P. Olkowski,1
L. Bittencourt,K. Rausch,1
S. Zoller,D. Maroh,1
D. Maroh,S. Guirassy,1
M. Joji\u0107,D. Maroh,1
S. \u00d6zcan,D. Maroh,1
D. Heintz,K. Rausch,1
S. \u00d6zcan,K. Rausch,1
S. Guirassy,S. Zoller,1
S. \u00d6zcan,S. Zoller,1
K. Rausch,Y. \u014csako,1
T. Horn,S. Zoller,1
M. Joji\u0107,D. Heintz,1
Y. \u014csako,S. Guirassy,1
S. Zoller,L. Bittencourt,1
S. Guirassy,D. Maroh,1
D. Heintz,T. Horn,1
L. Bittencourt,D. Heintz,1
Y. \u014csako,M. Joji\u0107,1
D. Heintz,S. \u00d6zcan,1
S. Zoller,M. Joji\u0107,1
S. \u00d6zcan,L. Bittencourt,1
