Source,Target,Weight
S. \u00d6zcan,D. Maroh,6
S. Guirassy,K. Rausch,5
L. Bittencourt,S. \u00d6zcan,5
K. Rausch,M. Joji\u0107,4
K. Rausch,S. Guirassy,4
M. Joji\u0107,S. \u00d6zcan,4
D. Maroh,L. Bittencourt,4
D. Maroh,T. Horn,3
M. Joji\u0107,L. Bittencourt,3
T. Handwerker,S. Guirassy,3
S. \u00d6zcan,D. Heintz,2
T. Horn,S. Guirassy,2
S. Guirassy,S. \u00d6zcan,2
K. Rausch,S. \u00d6zcan,2
M. Joji\u0107,D. Maroh,2
K. Rausch,T. Handwerker,2
S. \u00d6zcan,T. Handwerker,2
S. \u00d6zcan,Y. \u014csako,2
D. Maroh,M. Joji\u0107,2
S. \u00d6zcan,P. Olkowski,2
S. \u00d6zcan,M. Joji\u0107,2
Y. \u014csako,S. \u00d6zcan,2
T. Handwerker,K. Rausch,2
L. Bittencourt,D. Maroh,2
P. Olkowski,K. Rausch,2
T. Handwerker,L. Bittencourt,2
D. Heintz,S. Guirassy,2
S. \u00d6zcan,L. Bittencourt,2
L. Bittencourt,K. Rausch,2
P. Olkowski,D. Heintz,2
D. Heintz,T. Handwerker,2
Y. \u014csako,P. Olkowski,2
D. Heintz,D. Maroh,2
T. Horn,D. Heintz,1
Y. \u014csako,L. Bittencourt,1
S. Guirassy,Y. \u014csako,1
D. Maroh,Y. \u014csako,1
M. Joji\u0107,T. Handwerker,1
S. \u00d6zcan,S. Guirassy,1
D. Maroh,S. \u00d6zcan,1
K. Rausch,D. Heintz,1
S. Guirassy,T. Handwerker,1
T. Handwerker,Y. \u014csako,1
P. Olkowski,Y. \u014csako,1
S. Guirassy,D. Maroh,1
M. Joji\u0107,P. Olkowski,1
D. Maroh,D. Heintz,1
P. Olkowski,T. Horn,1
P. Olkowski,M. Joji\u0107,1
L. Bittencourt,D. Heintz,1
P. Olkowski,L. Bittencourt,1
S. Guirassy,P. Olkowski,1
T. Handwerker,S. \u00d6zcan,1
L. Bittencourt,M. Joji\u0107,1
S. \u00d6zcan,K. Rausch,1
D. Maroh,T. Handwerker,1
L. Bittencourt,T. Handwerker,1
S. Guirassy,D. Heintz,1
T. Horn,S. \u00d6zcan,1
D. Maroh,S. Guirassy,1
P. Olkowski,S. \u00d6zcan,1
D. Heintz,S. Zoller,1
D. Heintz,K. Rausch,1
Y. \u014csako,M. Joji\u0107,1
D. Heintz,S. \u00d6zcan,1
L. Bittencourt,P. Olkowski,1
S. Zoller,D. Maroh,1
T. Handwerker,D. Maroh,1
D. Maroh,P. Olkowski,1
