Source,Target,Weight
R. Freuler,T. Castagne,5
M. de Roon,J. Ili\u010di\u0107,5
J. Palomino,T. Castagne,5
M. Caldara,J. Palomino,5
T. Castagne,A. Petagna,4
A. Petagna,R. Freuler,4
M. de Roon,J. Kurti\u010d,4
H. Hateboer,J. Ili\u010di\u0107,4
H. Hateboer,M. de Roon,3
A. Petagna,J. Ili\u010di\u0107,3
J. Ili\u010di\u0107,A. Petagna,3
T. Castagne,J. Palomino,3
T. Castagne,M. Caldara,3
J. Kurti\u010d,M. de Roon,3
A. Masiello,H. Hateboer,3
J. Ili\u010di\u0107,H. Hateboer,3
J. Ili\u010di\u0107,M. de Roon,3
J. Kurti\u010d,A. Masiello,2
R. Freuler,J. Palomino,2
T. Castagne,J. Kurti\u010d,2
M. de Roon,T. Castagne,2
H. Hateboer,A. Masiello,2
A. Masiello,M. Caldara,2
M. de Roon,R. Freuler,2
M. Caldara,A. Masiello,2
J. Ili\u010di\u0107,A. Masiello,2
J. Ili\u010di\u0107,T. Castagne,2
A. Masiello,M. de Roon,2
J. Palomino,M. Caldara,2
J. Ili\u010di\u0107,R. Freuler,1
T. Castagne,R. Freuler,1
J. Palomino,M. de Roon,1
J. Kurti\u010d,H. Hateboer,1
R. Freuler,M. de Roon,1
M. Caldara,M. de Roon,1
M. de Roon,H. Hateboer,1
T. Castagne,M. de Roon,1
J. Palomino,J. Kurti\u010d,1
M. Caldara,R. Freuler,1
H. Hateboer,R. Freuler,1
J. Kurti\u010d,J. Ili\u010di\u0107,1
J. Ili\u010di\u0107,J. Kurti\u010d,1
M. de Roon,A. Masiello,1
A. Masiello,J. Ili\u010di\u0107,1
A. Petagna,H. Hateboer,1
A. Petagna,J. Palomino,1
J. Palomino,R. Freuler,1
H. Hateboer,M. Caldara,1
R. Freuler,A. Masiello,1
J. Palomino,P. Gollini,1
R. Freuler,J. Ili\u010di\u0107,1
A. Masiello,J. Kurti\u010d,1
R. Freuler,H. Hateboer,1
M. Caldara,H. Hateboer,1
P. Gollini,M. de Roon,1
A. Masiello,A. Petagna,1
J. Kurti\u010d,M. Caldara,1
M. de Roon,M. Caldara,1
