Source,Target,Weight
L. Dubois,A. Tour\u00e9,4
A. Thomasson,L. Dubois,4
L. Dubois,S. Moutoussamy,3
J. Iloki,L. Dubois,3
A. Tour\u00e9,L. Dubois,3
L. Dubois,E. Sala,3
E. Sala,N. Gandi,2
A. Tour\u00e9,N. Pallois,2
L. Dubois,Diego Carlos,2
A. Thomasson,A. Tour\u00e9,2
K. Djidji,S. Moutoussamy,2
A. Tour\u00e9,A. Thomasson,2
A. Thomasson,E. Sala,2
J. Iloki,A. Thomasson,2
S. Moutoussamy,A. Thomasson,2
L. Dubois,N. Gandi,2
E. Sala,A. Tour\u00e9,2
S. Moutoussamy,N. Gandi,2
N. Gandi,A. Tour\u00e9,2
A. Tour\u00e9,J. Iloki,1
A. Thomasson,K. Djidji,1
Y. El Ghanassy,J. Iloki,1
N. Pallois,A. Tour\u00e9,1
N. Pallois,K. Djidji,1
N. Gandi,S. Moutoussamy,1
N. Gandi,J. Iloki,1
E. Sala,L. Dubois,1
J. Iloki,K. Djidji,1
L. Dubois,J. Iloki,1
E. Sala,Y. El Ghanassy,1
N. Gandi,L. Dubois,1
Diego Carlos,L. Dubois,1
N. Gandi,A. Thomasson,1
Diego Carlos,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,A. Tour\u00e9,1
A. Thomasson,Diego Carlos,1
N. Pallois,L. Dubois,1
E. Sala,S. Moutoussamy,1
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,1
S. Moutoussamy,J. Iloki,1
Y. El Ghanassy,E. Sala,1
K. Djidji,J. Iloki,1
C. T\u0103t\u0103ru\u0219anu,S. Moutoussamy,1
A. Tour\u00e9,Y. El Ghanassy,1
E. Sala,A. Thomasson,1
Diego Carlos,A. Thomasson,1
L. Dubois,A. Thomasson,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
N. Pallois,Diego Carlos,1
Diego Carlos,J. Iloki,1
S. Moutoussamy,L. Dubois,1
A. Tour\u00e9,K. Djidji,1
A. Tour\u00e9,N. Gandi,1
A. Tour\u00e9,E. Sala,1
S. Moutoussamy,C. T\u0103t\u0103ru\u0219anu,1
N. Gandi,C. T\u0103t\u0103ru\u0219anu,1
S. Moutoussamy,Diego Carlos,1
