Source,Target,Weight
K. Djidji,E. Sala,4
A. Thomasson,K. Djidji,3
L. Dubois,J. Iloki,3
A. Tour\u00e9,Diego Carlos,2
L. Dubois,A. Tour\u00e9,2
E. Sala,K. Djidji,2
N. Pallois,Diego Carlos,2
Andrei Girotto,L. Dubois,2
A. Tour\u00e9,A. Thomasson,2
J. Iloki,L. Dubois,2
E. Sala,A. Tour\u00e9,2
A. Thomasson,Andrei Girotto,2
K. Djidji,A. Tour\u00e9,2
K. Coulibaly,A. Thomasson,2
E. Sala,L. Dubois,2
L. Dubois,Andrei Girotto,2
Diego Carlos,L. Dubois,2
Andrei Girotto,J. Iloki,2
K. Djidji,N. Pallois,2
A. Thomasson,J. Iloki,1
L. Dubois,Diego Carlos,1
J. Iloki,K. Coulibaly,1
L. Dubois,A. Thomasson,1
K. Djidji,K. Coulibaly,1
J. Iloki,K. Djidji,1
E. Sala,K. Coulibaly,1
E. Sala,Andrei Girotto,1
N. Pallois,J. Iloki,1
J. Iloki,A. Tour\u00e9,1
Andrei Girotto,A. Tour\u00e9,1
C. T\u0103t\u0103ru\u0219anu,N. Pallois,1
L. Dubois,K. Djidji,1
A. Tour\u00e9,L. Dubois,1
J. Iloki,E. Sala,1
A. Thomasson,A. Tour\u00e9,1
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
Diego Carlos,K. Djidji,1
K. Coulibaly,N. Pallois,1
A. Tour\u00e9,E. Sala,1
Diego Carlos,K. Coulibaly,1
Diego Carlos,E. Sala,1
A. Tour\u00e9,K. Djidji,1
N. Pallois,E. Sala,1
J. Iloki,Diego Carlos,1
Andrei Girotto,A. Thomasson,1
A. Tour\u00e9,J. Iloki,1
E. Sala,A. Thomasson,1
A. Tour\u00e9,N. Pallois,1
Andrei Girotto,K. Coulibaly,1
Diego Carlos,Andrei Girotto,1
J. Iloki,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
K. Coulibaly,L. Dubois,1
K. Coulibaly,Andrei Girotto,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
