Source,Target,Weight
M. Sakho,M. Kelly,2
P. van Aanholt,L. Milivojevi\u0107,2
J. McArthur,M. Sakho,2
R. Loftus-Cheek,P. van Aanholt,1
M. Sakho,W. Zaha,1
P. van Aanholt,R. Loftus-Cheek,1
L. Milivojevi\u0107,P. van Aanholt,1
W. Zaha,M. Kelly,1
L. Milivojevi\u0107,J. McArthur,1
A. Townsend,J. McArthur,1
M. Kelly,R. Loftus-Cheek,1
R. Loftus-Cheek,L. Milivojevi\u0107,1
L. Milivojevi\u0107,J. Tomkins,1
M. Kelly,W. Zaha,1
W. Zaha,R. Loftus-Cheek,1
J. Tomkins,M. Sakho,1
M. Kelly,A. Townsend,1
R. Loftus-Cheek,J. McArthur,1
M. Sakho,P. van Aanholt,1
