Source,Target,Weight
V. Lindel\u00f6f,P. Pogba,3
J. Lingard,Juan Mata,2
N. Mati\u0107,J. Lingard,2
P. Pogba,V. Lindel\u00f6f,2
Juan Mata,J. Lingard,2
A. Young,V. Lindel\u00f6f,2
P. Pogba,N. Mati\u0107,2
P. Pogba,A. Young,2
A. S\u00e1nchez,P. Pogba,2
N. Mati\u0107,A. S\u00e1nchez,1
P. Pogba,A. S\u00e1nchez,1
J. Lingard,A. S\u00e1nchez,1
N. Mati\u0107,V. Lindel\u00f6f,1
Juan Mata,N. Mati\u0107,1
A. Young,P. Pogba,1
V. Lindel\u00f6f,C. Smalling,1
C. Smalling,P. Pogba,1
P. Pogba,C. Smalling,1
C. Smalling,N. Mati\u0107,1
N. Mati\u0107,P. Pogba,1
V. Lindel\u00f6f,N. Mati\u0107,1
J. Lingard,N. Mati\u0107,1
A. Young,C. Smalling,1
C. Smalling,A. S\u00e1nchez,1
Juan Mata,P. Pogba,1
A. S\u00e1nchez,J. Lingard,1
V. Lindel\u00f6f,A. Young,1
J. Lingard,V. Lindel\u00f6f,1
N. Mati\u0107,Juan Mata,1
P. Pogba,Juan Mata,1
