Source,Target,Weight
A. Young,N. Mati\u0107,3
N. Mati\u0107,P. Pogba,3
A. Valencia,Juan Mata,2
R. Lukaku,P. Pogba,2
N. Mati\u0107,C. Smalling,2
P. Pogba,A. Young,2
P. Pogba,A. Valencia,2
C. Smalling,V. Lindel\u00f6f,2
V. Lindel\u00f6f,N. Mati\u0107,2
C. Smalling,P. Pogba,1
N. Mati\u0107,A. S\u00e1nchez,1
Juan Mata,P. Pogba,1
David de Gea,A. Young,1
A. S\u00e1nchez,R. Lukaku,1
A. Young,A. S\u00e1nchez,1
P. Pogba,C. Smalling,1
A. Valencia,C. Smalling,1
V. Lindel\u00f6f,David de Gea,1
P. Pogba,J. Lingard,1
C. Smalling,A. Valencia,1
J. Lingard,N. Mati\u0107,1
Juan Mata,R. Lukaku,1
A. S\u00e1nchez,A. Young,1
