Source,Target,Weight
Juan Mata,A. Young,2
A. S\u00e1nchez,P. Pogba,2
A. Young,V. Lindel\u00f6f,2
A. S\u00e1nchez,J. Lingard,2
David de Gea,V. Lindel\u00f6f,2
A. S\u00e1nchez,N. Mati\u0107,2
V. Lindel\u00f6f,P. Pogba,2
N. Mati\u0107,A. S\u00e1nchez,2
P. Pogba,Juan Mata,2
N. Mati\u0107,C. Smalling,1
V. Lindel\u00f6f,A. Valencia,1
P. Pogba,David de Gea,1
A. Young,R. Lukaku,1
P. Pogba,N. Mati\u0107,1
C. Smalling,P. Pogba,1
A. Young,A. S\u00e1nchez,1
R. Lukaku,A. S\u00e1nchez,1
R. Lukaku,C. Smalling,1
P. Pogba,R. Lukaku,1
A. Valencia,P. Pogba,1
N. Mati\u0107,P. Pogba,1
V. Lindel\u00f6f,A. Young,1
J. Lingard,A. S\u00e1nchez,1
V. Lindel\u00f6f,N. Mati\u0107,1
P. Pogba,A. S\u00e1nchez,1
C. Smalling,David de Gea,1
J. Lingard,A. Valencia,1
P. Pogba,A. Young,1
A. Valencia,J. Lingard,1
