Source,Target,Weight
A. Valencia,P. Pogba,7
P. Pogba,J. Lingard,4
Juan Mata,A. Valencia,4
P. Pogba,A. S\u00e1nchez,4
P. Pogba,A. Valencia,4
V. Lindel\u00f6f,A. Young,4
V. Lindel\u00f6f,David de Gea,3
Juan Mata,R. Lukaku,3
A. Young,A. S\u00e1nchez,3
A. S\u00e1nchez,P. Pogba,3
Juan Mata,N. Mati\u0107,3
J. Lingard,A. S\u00e1nchez,3
A. Valencia,Juan Mata,3
C. Smalling,V. Lindel\u00f6f,3
N. Mati\u0107,J. Lingard,3
P. Pogba,Juan Mata,2
R. Lukaku,A. Valencia,2
J. Lingard,P. Pogba,2
N. Mati\u0107,A. Young,2
A. Young,N. Mati\u0107,2
N. Mati\u0107,V. Lindel\u00f6f,2
N. Mati\u0107,P. Pogba,2
R. Lukaku,P. Pogba,2
A. S\u00e1nchez,V. Lindel\u00f6f,2
A. S\u00e1nchez,N. Mati\u0107,2
N. Mati\u0107,Juan Mata,2
J. Lingard,Juan Mata,2
P. Pogba,R. Lukaku,2
A. Valencia,J. Lingard,2
J. Lingard,A. Valencia,2
C. Smalling,A. Valencia,2
A. Young,J. Lingard,1
A. S\u00e1nchez,R. Lukaku,1
J. Lingard,C. Smalling,1
P. Pogba,N. Mati\u0107,1
A. S\u00e1nchez,A. Young,1
R. Lukaku,C. Smalling,1
C. Smalling,P. Pogba,1
R. Lukaku,N. Mati\u0107,1
David de Gea,Juan Mata,1
A. Young,A. Valencia,1
C. Smalling,N. Mati\u0107,1
Juan Mata,C. Smalling,1
P. Pogba,V. Lindel\u00f6f,1
J. Lingard,A. Young,1
N. Mati\u0107,C. Smalling,1
A. S\u00e1nchez,David de Gea,1
N. Mati\u0107,A. S\u00e1nchez,1
A. Valencia,R. Lukaku,1
A. S\u00e1nchez,Juan Mata,1
David de Gea,P. Pogba,1
David de Gea,J. Lingard,1
R. Lukaku,A. S\u00e1nchez,1
A. Young,V. Lindel\u00f6f,1
Juan Mata,P. Pogba,1
A. Valencia,N. Mati\u0107,1
V. Lindel\u00f6f,A. S\u00e1nchez,1
David de Gea,V. Lindel\u00f6f,1
V. Lindel\u00f6f,C. Smalling,1
A. S\u00e1nchez,J. Lingard,1
A. Valencia,C. Smalling,1
V. Lindel\u00f6f,N. Mati\u0107,1
J. Lingard,N. Mati\u0107,1
P. Pogba,C. Smalling,1
