Source,Target,Weight
K. Zouma,E. Pieters,9
J. Butland,P. Crouch,9
E. Pieters,K. Zouma,8
J. Allen,B. N'Diaye,7
P. Crouch,M. Diouf,6
B. N'Diaye,E. Pieters,6
K. Zouma,J. Allen,6
R. Shawcross,G. Johnson,5
G. Johnson,M. Bauer,5
E. Pieters,J. Butland,5
J. Allen,X. Shaqiri,5
X. Shaqiri,B. N'Diaye,5
K. Zouma,R. Shawcross,5
X. Shaqiri,J. Allen,4
E. Pieters,B. N'Diaye,4
P. Crouch,E. Pieters,4
J. Allen,K. Zouma,4
B. N'Diaye,J. Allen,4
M. Bauer,P. Crouch,4
P. Crouch,G. Johnson,4
P. Crouch,J. Allen,4
E. Pieters,M. Bauer,4
E. Pieters,G. Johnson,3
P. Crouch,B. N'Diaye,3
R. Shawcross,J. Allen,3
M. Diouf,R. Shawcross,3
M. Diouf,E. Pieters,3
E. Pieters,P. Crouch,3
R. Shawcross,K. Zouma,3
K. Zouma,J. Butland,3
X. Shaqiri,P. Crouch,3
J. Allen,R. Shawcross,3
B. N'Diaye,M. Diouf,3
R. Shawcross,X. Shaqiri,3
B. N'Diaye,K. Zouma,2
R. Shawcross,P. Crouch,2
G. Johnson,X. Shaqiri,2
B. N'Diaye,R. Shawcross,2
G. Johnson,J. Allen,2
M. Bauer,R. Shawcross,2
M. Diouf,K. Zouma,2
J. Allen,G. Johnson,2
M. Bauer,E. Pieters,2
M. Bauer,J. Allen,2
G. Johnson,E. Pieters,2
G. Johnson,R. Shawcross,2
B. N'Diaye,X. Shaqiri,2
J. Allen,E. Pieters,2
P. Crouch,X. Shaqiri,2
G. Johnson,K. Zouma,2
M. Bauer,G. Johnson,2
M. Diouf,P. Crouch,2
P. Crouch,R. Shawcross,2
G. Johnson,P. Crouch,2
R. Shawcross,M. Bauer,2
R. Shawcross,B. N'Diaye,2
J. Butland,M. Diouf,2
M. Bauer,K. Zouma,2
P. Crouch,K. Zouma,2
M. Diouf,M. Bauer,2
E. Pieters,R. Shawcross,2
Ramadan Sobhi,G. Johnson,1
J. Allen,P. Crouch,1
Ramadan Sobhi,M. Bauer,1
M. Diouf,G. Johnson,1
B. N'Diaye,J. Butland,1
K. Zouma,X. Shaqiri,1
J. Allen,J. Butland,1
M. Diouf,J. Allen,1
B. N'Diaye,G. Johnson,1
M. Bauer,X. Shaqiri,1
X. Shaqiri,E. Pieters,1
P. Crouch,J. Butland,1
M. Bauer,Ramadan Sobhi,1
X. Shaqiri,R. Shawcross,1
K. Zouma,B. N'Diaye,1
G. Johnson,J. Butland,1
X. Shaqiri,K. Zouma,1
B. N'Diaye,P. Crouch,1
E. Pieters,M. Diouf,1
K. Zouma,G. Johnson,1
G. Johnson,M. Diouf,1
J. Allen,M. Diouf,1
J. Butland,K. Zouma,1
X. Shaqiri,M. Bauer,1
J. Allen,M. Bauer,1
K. Zouma,P. Crouch,1
G. Johnson,Ramadan Sobhi,1
R. Shawcross,E. Pieters,1
E. Pieters,J. Allen,1
