Source,Target,Weight
R. Brady,S. Ward,6
C. Wood,J. Cork,5
N. Pope,C. Wood,5
J. Cork,R. Brady,3
J. Tarkowski,B. Mee,3
C. Wood,S. Arfield,3
S. Ward,R. Brady,3
J. Cork,S. Arfield,3
S. Ward,J. Tarkowski,3
S. Arfield,S. Ward,2
C. Wood,R. Brady,2
J. Tarkowski,C. Wood,2
M. Lowton,J. Gu\u00f0munds\u00adson,2
R. Brady,J. Tarkowski,2
J. Tarkowski,S. Ward,2
J. Cork,S. Defour,2
C. Wood,S. Ward,2
S. Defour,J. Cork,2
M. Lowton,R. Brady,2
J. Gu\u00f0munds\u00adson,N. Pope,2
S. Ward,N. Pope,2
S. Arfield,C. Wood,2
J. Cork,J. Tarkowski,2
S. Ward,M. Lowton,2
S. Defour,M. Lowton,2
B. Mee,S. Ward,2
S. Defour,J. Tarkowski,2
M. Lowton,N. Pope,2
B. Mee,J. Tarkowski,2
J. Tarkowski,R. Brady,2
B. Mee,J. Cork,2
S. Ward,C. Wood,2
R. Brady,N. Pope,1
R. Brady,C. Wood,1
N. Pope,S. Defour,1
R. Brady,S. Defour,1
J. Tarkowski,M. Lowton,1
M. Lowton,C. Wood,1
N. Pope,S. Arfield,1
J. Gu\u00f0munds\u00adson,M. Lowton,1
N. Pope,M. Lowton,1
S. Ward,S. Defour,1
N. Pope,S. Ward,1
S. Arfield,J. Cork,1
C. Wood,J. Tarkowski,1
S. Ward,J. Cork,1
M. Lowton,B. Mee,1
C. Wood,N. Pope,1
S. Arfield,R. Brady,1
S. Defour,S. Arfield,1
B. Mee,R. Brady,1
R. Brady,J. Gu\u00f0munds\u00adson,1
J. Gu\u00f0munds\u00adson,B. Mee,1
S. Arfield,S. Defour,1
J. Tarkowski,S. Defour,1
S. Ward,B. Mee,1
S. Arfield,B. Mee,1
J. Cork,B. Mee,1
S. Ward,J. Gu\u00f0munds\u00adson,1
B. Mee,C. Wood,1
J. Tarkowski,N. Pope,1
R. Brady,J. Cork,1
J. Cork,S. Ward,1
S. Defour,J. Gu\u00f0munds\u00adson,1
B. Mee,S. Defour,1
R. Brady,B. Mee,1
