Source,Target,Weight
R. Koch,M. Gulde,9
R. Koch,C. S\u00f6y\u00fcnc\u00fc,8
M. Gulde,R. Koch,6
N. H\u00f6fler,R. Koch,5
C. S\u00f6y\u00fcnc\u00fc,R. Koch,5
R. Koch,N. H\u00f6fler,4
N. H\u00f6fler,C. G\u00fcnter,4
L. K\u00fcbler,M. Gulde,4
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,3
C. G\u00fcnter,L. H\u00f6ler,3
M. Gulde,L. K\u00fcbler,3
C. G\u00fcnter,N. H\u00f6fler,3
L. K\u00fcbler,L. H\u00f6ler,3
L. H\u00f6ler,R. Koch,3
R. Koch,L. K\u00fcbler,3
N. H\u00f6fler,M. Terrazzino,3
N. H\u00f6fler,L. K\u00fcbler,2
M. Terrazzino,N. H\u00f6fler,2
J. Haberer,R. Koch,2
A. Schwolow,R. Koch,2
N. Petersen,N. H\u00f6fler,2
C. G\u00fcnter,R. Koch,2
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,2
L. H\u00f6ler,L. K\u00fcbler,2
R. Koch,C. G\u00fcnter,2
M. Terrazzino,L. K\u00fcbler,2
L. H\u00f6ler,N. Petersen,2
L. H\u00f6ler,M. Terrazzino,2
N. Petersen,L. H\u00f6ler,2
M. Gulde,J. Haberer,1
C. G\u00fcnter,N. Petersen,1
L. K\u00fcbler,M. Terrazzino,1
M. Terrazzino,C. S\u00f6y\u00fcnc\u00fc,1
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,1
L. H\u00f6ler,N. H\u00f6fler,1
M. Terrazzino,C. G\u00fcnter,1
J. Haberer,M. Terrazzino,1
M. Gulde,L. H\u00f6ler,1
L. K\u00fcbler,J. Haberer,1
R. Koch,J. Haberer,1
M. Gulde,N. Petersen,1
L. K\u00fcbler,N. Petersen,1
M. Terrazzino,N. Petersen,1
C. G\u00fcnter,J. Haberer,1
N. H\u00f6fler,L. H\u00f6ler,1
C. S\u00f6y\u00fcnc\u00fc,M. Terrazzino,1
L. K\u00fcbler,N. H\u00f6fler,1
J. Haberer,N. H\u00f6fler,1
L. K\u00fcbler,C. G\u00fcnter,1
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,1
M. Gulde,N. H\u00f6fler,1
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,1
C. G\u00fcnter,L. K\u00fcbler,1
N. Petersen,M. Gulde,1
M. Terrazzino,R. Koch,1
L. K\u00fcbler,R. Koch,1
