Source,Target,Weight
R. Varane,Dani Ceballos,3
T. Hern\u00e1ndez,L. Modri\u0107,2
Sergio Ramos,T. Hern\u00e1ndez,2
Casemiro,T. Hern\u00e1ndez,2
Dani Ceballos,Isco,2
Dani Ceballos,Casemiro,2
L. Modri\u0107,Kiko Casilla,1
Sergio Ramos,R. Varane,1
Kiko Casilla,Sergio Ramos,1
L. Modri\u0107,Casemiro,1
Dani Ceballos,L. Modri\u0107,1
Cristiano Ronaldo,Casemiro,1
Kiko Casilla,R. Varane,1
Isco,T. Hern\u00e1ndez,1
Dani Ceballos,Marco Asensio,1
Nacho,R. Varane,1
Isco,Nacho,1
L. Modri\u0107,R. Varane,1
R. Varane,Kiko Casilla,1
T. Hern\u00e1ndez,Cristiano Ronaldo,1
L. Modri\u0107,Isco,1
Casemiro,Sergio Ramos,1
T. Hern\u00e1ndez,Sergio Ramos,1
Marco Asensio,Dani Ceballos,1
L. Modri\u0107,T. Hern\u00e1ndez,1
T. Hern\u00e1ndez,Casemiro,1
Casemiro,L. Modri\u0107,1
T. Hern\u00e1ndez,Isco,1
Isco,Dani Ceballos,1
Isco,L. Modri\u0107,1
