Source,Target,Weight
Kiko Casilla,L. Modri\u0107,2
T. Hern\u00e1ndez,L. Modri\u0107,2
Sergio Ramos,Kiko Casilla,2
L. Modri\u0107,T. Hern\u00e1ndez,2
Casemiro,L. Modri\u0107,2
Sergio Ramos,K. Benzema,1
L. Modri\u0107,Sergio Ramos,1
T. Hern\u00e1ndez,K. Benzema,1
L. Modri\u0107,Kiko Casilla,1
R. Varane,T. Hern\u00e1ndez,1
Sergio Ramos,T. Hern\u00e1ndez,1
T. Hern\u00e1ndez,Marcelo,1
Marcelo,K. Benzema,1
Kiko Casilla,Sergio Ramos,1
L. Modri\u0107,Nacho,1
Casemiro,Nacho,1
Sergio Ramos,Casemiro,1
Sergio Ramos,Lucas V\u00e1zquez,1
K. Benzema,R. Varane,1
L. Modri\u0107,R. Varane,1
Nacho,Lucas V\u00e1zquez,1
Lucas V\u00e1zquez,Casemiro,1
Lucas V\u00e1zquez,Sergio Ramos,1
R. Varane,L. Modri\u0107,1
K. Benzema,Sergio Ramos,1
Casemiro,R. Varane,1
R. Varane,Sergio Ramos,1
Kiko Casilla,Casemiro,1
R. Varane,Lucas V\u00e1zquez,1
K. Benzema,T. Hern\u00e1ndez,1
R. Varane,Kiko Casilla,1
Lucas V\u00e1zquez,Cristiano Ronaldo,1
Nacho,R. Varane,1
T. Hern\u00e1ndez,Sergio Ramos,1
L. Modri\u0107,K. Benzema,1
K. Benzema,Casemiro,1
