Source,Target,Weight
A. Beck,S. Ascac\u00edbar,6
B. Pavard,A. Beck,5
T. Baumgartl,H. Badstuber,5
S. Ascac\u00edbar,A. Beck,4
C. Gentner,T. Baumgartl,4
C. Gentner,B. Pavard,3
S. Ascac\u00edbar,C. Gentner,3
S. Ascac\u00edbar,J. Brekalo,3
B. Pavard,T. Baumgartl,3
R. Zieler,A. Beck,3
S. Ascac\u00edbar,H. Badstuber,3
J. Brekalo,A. Beck,3
H. Badstuber,B. Pavard,3
C. Gentner,B. \u00d6zcan,3
T. Asano,E. Ins\u00faa,3
C. Gentner,E. Ins\u00faa,3
H. Badstuber,S. Ascac\u00edbar,3
T. Baumgartl,R. Zieler,3
A. Beck,B. Pavard,3
H. Badstuber,T. Baumgartl,3
C. Gentner,J. Brekalo,2
E. Ins\u00faa,T. Baumgartl,2
T. Baumgartl,E. Ins\u00faa,2
T. Asano,J. Brekalo,2
J. Brekalo,B. Pavard,2
A. Beck,H. Badstuber,2
S. Ascac\u00edbar,T. Baumgartl,2
T. Baumgartl,S. Ascac\u00edbar,2
B. Pavard,S. Ascac\u00edbar,2
C. Akolo,S. Ascac\u00edbar,2
S. Ascac\u00edbar,B. Pavard,2
E. Ins\u00faa,C. Gentner,2
E. Ins\u00faa,T. Asano,2
B. \u00d6zcan,T. Baumgartl,2
E. Ins\u00faa,S. Ascac\u00edbar,2
C. Gentner,T. Asano,2
B. Pavard,J. Brekalo,2
T. Baumgartl,T. Asano,2
J. Brekalo,C. Gentner,2
R. Zieler,H. Badstuber,2
T. Asano,A. Beck,2
B. \u00d6zcan,T. Asano,2
A. Beck,C. Gentner,2
H. Badstuber,C. Gentner,2
H. Badstuber,R. Zieler,2
A. Beck,J. Brekalo,2
B. Pavard,C. Gentner,2
J. Brekalo,T. Asano,1
B. \u00d6zcan,E. Ins\u00faa,1
J. Brekalo,E. Ins\u00faa,1
T. Asano,S. Ascac\u00edbar,1
T. Baumgartl,A. Beck,1
E. Ins\u00faa,J. Brekalo,1
B. \u00d6zcan,C. Gentner,1
H. Badstuber,E. Ins\u00faa,1
T. Asano,C. Akolo,1
T. Asano,C. Gentner,1
B. Pavard,H. Badstuber,1
H. Badstuber,B. \u00d6zcan,1
A. Beck,R. Zieler,1
T. Asano,B. Pavard,1
S. Ascac\u00edbar,T. Asano,1
E. Ins\u00faa,H. Badstuber,1
R. Zieler,B. Pavard,1
T. Baumgartl,C. Gentner,1
S. Ascac\u00edbar,E. Ins\u00faa,1
E. Ins\u00faa,R. Zieler,1
J. Brekalo,S. Ascac\u00edbar,1
T. Baumgartl,B. \u00d6zcan,1
A. Beck,C. Akolo,1
A. Beck,T. Baumgartl,1
E. Ins\u00faa,C. Akolo,1
E. Ins\u00faa,A. Beck,1
A. Beck,B. \u00d6zcan,1
J. Brekalo,H. Badstuber,1
C. Akolo,E. Ins\u00faa,1
T. Baumgartl,B. Pavard,1
B. Pavard,T. Asano,1
R. Zieler,T. Baumgartl,1
