Source,Target,Weight
G. Cameron,R. Shawcross,4
K. Zouma,E. Pieters,4
E. Pieters,E. Choupo-Moting,3
G. Cameron,K. Zouma,3
J. Allen,G. Cameron,3
E. Pieters,G. Cameron,3
K. Zouma,G. Cameron,2
R. Shawcross,M. Bauer,2
X. Shaqiri,G. Cameron,2
G. Cameron,E. Pieters,2
K. Zouma,J. Butland,2
R. Shawcross,J. Butland,2
X. Shaqiri,E. Pieters,2
E. Pieters,K. Zouma,2
M. Bauer,P. Crouch,2
E. Choupo-Moting,X. Shaqiri,2
E. Choupo-Moting,J. Allen,2
M. Bauer,K. Zouma,2
G. Cameron,B. N'Diaye,2
X. Shaqiri,J. Allen,2
G. Cameron,M. Bauer,2
J. Butland,P. Crouch,2
B. N'Diaye,K. Zouma,2
P. Crouch,X. Shaqiri,2
X. Shaqiri,E. Choupo-Moting,2
R. Shawcross,P. Crouch,2
E. Pieters,B. N'Diaye,2
G. Cameron,J. Allen,1
P. Crouch,G. Cameron,1
E. Pieters,J. Butland,1
P. Crouch,J. Butland,1
G. Cameron,J. Butland,1
K. Zouma,R. Shawcross,1
M. Bauer,J. Allen,1
M. Bauer,X. Shaqiri,1
E. Choupo-Moting,E. Pieters,1
B. N'Diaye,M. Bauer,1
J. Butland,M. Bauer,1
M. Bauer,G. Cameron,1
B. N'Diaye,X. Shaqiri,1
J. Allen,M. Bauer,1
R. Shawcross,X. Shaqiri,1
J. Allen,X. Shaqiri,1
B. N'Diaye,G. Cameron,1
G. Cameron,X. Shaqiri,1
J. Butland,E. Pieters,1
B. N'Diaye,J. Allen,1
J. Allen,E. Pieters,1
M. Bauer,R. Shawcross,1
E. Choupo-Moting,G. Cameron,1
X. Shaqiri,B. N'Diaye,1
P. Crouch,R. Shawcross,1
J. Butland,B. N'Diaye,1
J. Butland,G. Cameron,1
J. Butland,X. Shaqiri,1
J. Allen,R. Shawcross,1
R. Shawcross,K. Zouma,1
K. Zouma,E. Choupo-Moting,1
X. Shaqiri,M. Bauer,1
