Source,Target,Weight
R. F\u00e4hrmann,G. Burgstaller,5
D. Caligiuri,G. Burgstaller,5
Naldo,T. Kehrer,4
G. Burgstaller,L. Goretzka,3
T. Kehrer,Naldo,3
T. Kehrer,D. Caligiuri,3
W. McKennie,A. Harit,3
B. Oczipka,T. Kehrer,3
L. Goretzka,W. McKennie,3
L. Goretzka,Naldo,3
T. Kehrer,L. Goretzka,3
Y. Konoplyanka,W. McKennie,2
G. Burgstaller,W. McKennie,2
T. Kehrer,B. Oczipka,2
W. McKennie,L. Goretzka,2
W. McKennie,D. Caligiuri,2
B. Oczipka,L. Goretzka,2
D. Caligiuri,A. Harit,2
L. Goretzka,T. Kehrer,2
W. McKennie,B. Stambouli,2
L. Goretzka,B. Oczipka,2
A. Harit,D. Caligiuri,2
L. Goretzka,B. Stambouli,2
G. Burgstaller,D. Caligiuri,2
A. Harit,L. Goretzka,2
W. McKennie,T. Kehrer,2
T. Kehrer,Y. Konoplyanka,2
T. Kehrer,R. F\u00e4hrmann,2
G. Burgstaller,R. F\u00e4hrmann,1
A. Harit,W. McKennie,1
R. F\u00e4hrmann,T. Kehrer,1
D. Caligiuri,B. Stambouli,1
B. Stambouli,A. Harit,1
B. Stambouli,D. Caligiuri,1
D. Caligiuri,L. Goretzka,1
A. Harit,Naldo,1
B. Oczipka,Y. Konoplyanka,1
B. Stambouli,Naldo,1
D. Caligiuri,R. F\u00e4hrmann,1
Naldo,D. Caligiuri,1
B. Stambouli,R. F\u00e4hrmann,1
G. Burgstaller,B. Stambouli,1
Y. Konoplyanka,G. Burgstaller,1
G. Burgstaller,A. Harit,1
B. Stambouli,Y. Konoplyanka,1
A. Harit,B. Stambouli,1
Naldo,Y. Konoplyanka,1
A. Harit,T. Kehrer,1
D. Caligiuri,Naldo,1
Naldo,B. Stambouli,1
B. Stambouli,W. McKennie,1
Naldo,L. Goretzka,1
L. Goretzka,D. Caligiuri,1
G. Burgstaller,T. Kehrer,1
W. McKennie,R. F\u00e4hrmann,1
D. Caligiuri,W. McKennie,1
Y. Konoplyanka,B. Oczipka,1
B. Oczipka,W. McKennie,1
R. F\u00e4hrmann,B. Oczipka,1
Y. Konoplyanka,T. Kehrer,1
L. Goretzka,A. Harit,1
Naldo,R. F\u00e4hrmann,1
B. Stambouli,L. Goretzka,1
B. Stambouli,B. Oczipka,1
