Source,Target,Weight
D. Caligiuri,B. Stambouli,2
W. McKennie,B. Stambouli,2
B. Stambouli,A. Harit,2
A. Baba,T. Kehrer,2
A. Harit,B. Stambouli,1
A. Harit,D. Caligiuri,1
L. Goretzka,A. Harit,1
Naldo,A. N\u00fcbel,1
T. Kehrer,G. Burgstaller,1
A. Baba,W. McKennie,1
W. McKennie,D. Caligiuri,1
B. Oczipka,W. McKennie,1
T. Kehrer,B. Oczipka,1
B. Stambouli,W. McKennie,1
A. N\u00fcbel,A. Baba,1
W. McKennie,L. Goretzka,1
A. Harit,W. McKennie,1
W. McKennie,B. Oczipka,1
T. Kehrer,W. McKennie,1
B. Stambouli,D. Caligiuri,1
B. Stambouli,L. Goretzka,1
B. Stambouli,A. N\u00fcbel,1
B. Oczipka,A. Baba,1
L. Goretzka,G. Burgstaller,1
D. Caligiuri,A. Baba,1
G. Burgstaller,B. Stambouli,1
G. Burgstaller,D. Caligiuri,1
A. N\u00fcbel,T. Kehrer,1
