Source,Target,Weight
L. De Silvestri,S. Edera,5
S. Edera,L. De Silvestri,4
S. Sirigu,E. Moretti,3
L. De Silvestri,D. Baselli,3
D. Baselli,L. De Silvestri,3
E. Moretti,C. Ansaldi,2
C. Ansaldi,A. Belotti,2
S. Edera,D. Baselli,2
E. Moretti,S. Sirigu,1
J. Obi,S. Edera,1
D. Baselli,J. Obi,1
J. Obi,C. Ansaldi,1
S. Edera,A. Ljaji\u0107,1
A. Belotti,S. Edera,1
C. Ansaldi,S. Edera,1
A. Ljaji\u0107,D. Baselli,1
C. Ansaldi,J. Obi,1
D. Baselli,C. Ansaldi,1
S. Sirigu,L. De Silvestri,1
N. Burdisso,S. Sirigu,1
D. Baselli,S. Sirigu,1
A. Belotti,A. Ljaji\u0107,1
S. Edera,N. N'Koulou,1
D. Baselli,N. Burdisso,1
E. Moretti,D. Baselli,1
N. N'Koulou,S. Sirigu,1
