Source,Target,Weight
P. Evra,M. Lanzini,4
M. Arnautovi\u0107,P. Evra,4
Adri\u00e1n,C. Kouyat\u00e9,3
M. Lanzini,Jo\u00e3o M\u00e1rio,3
P. Evra,M. Arnautovi\u0107,3
A. Cresswell,P. Evra,2
P. Zabaleta,M. Lanzini,2
A. Cresswell,Adri\u00e1n,2
P. Evra,A. Cresswell,2
P. Evra,Jo\u00e3o M\u00e1rio,2
M. Lanzini,A. Cresswell,2
C. Kouyat\u00e9,M. Arnautovi\u0107,2
A. Cresswell,Jo\u00e3o M\u00e1rio,2
Adri\u00e1n,P. Evra,2
M. Noble,J. Collins,2
M. Noble,C. Kouyat\u00e9,2
M. Lanzini,M. Noble,2
C. Kouyat\u00e9,J. Collins,2
Jo\u00e3o M\u00e1rio,M. Noble,2
Jo\u00e3o M\u00e1rio,C. Kouyat\u00e9,2
J. Collins,P. Evra,2
M. Arnautovi\u0107,A. Cresswell,1
A. Cresswell,J. Collins,1
Jo\u00e3o M\u00e1rio,P. Evra,1
P. Zabaleta,M. Arnautovi\u0107,1
A. Ogbonna,M. Arnautovi\u0107,1
P. Zabaleta,M. Noble,1
Jo\u00e3o M\u00e1rio,A. Cresswell,1
J. Collins,M. Noble,1
C. Kouyat\u00e9,P. Evra,1
J. Collins,Jo\u00e3o M\u00e1rio,1
Jo\u00e3o M\u00e1rio,J. Collins,1
P. Zabaleta,P. Evra,1
M. Noble,Adri\u00e1n,1
M. Lanzini,P. Zabaleta,1
A. Ogbonna,Adri\u00e1n,1
M. Noble,A. Cresswell,1
A. Ogbonna,J. Collins,1
Jo\u00e3o M\u00e1rio,P. Zabaleta,1
C. Kouyat\u00e9,A. Ogbonna,1
M. Noble,A. Ogbonna,1
Jo\u00e3o M\u00e1rio,M. Arnautovi\u0107,1
J. Collins,P. Zabaleta,1
M. Noble,Jo\u00e3o M\u00e1rio,1
A. Cresswell,M. Noble,1
C. Kouyat\u00e9,P. Zabaleta,1
P. Evra,C. Kouyat\u00e9,1
M. Arnautovi\u0107,Jo\u00e3o M\u00e1rio,1
M. Arnautovi\u0107,P. Zabaleta,1
J. Collins,Adri\u00e1n,1
C. Kouyat\u00e9,A. Cresswell,1
P. Evra,M. Noble,1
J. Collins,M. Lanzini,1
Jo\u00e3o M\u00e1rio,A. Ogbonna,1
M. Noble,M. Lanzini,1
C. Kouyat\u00e9,M. Noble,1
