Source,Target,Weight
M. Lanzini,P. Evra,4
M. Arnautovi\u0107,P. Evra,4
P. Evra,M. Noble,4
M. Noble,A. Cresswell,3
P. Evra,M. Lanzini,3
P. Evra,M. Arnautovi\u0107,3
P. Evra,A. Cresswell,3
A. Cresswell,M. Lanzini,2
Adri\u00e1n,C. Kouyat\u00e9,2
M. Noble,M. Lanzini,2
M. Noble,P. Evra,2
M. Noble,M. Arnautovi\u0107,2
A. Cresswell,M. Arnautovi\u0107,2
J. Collins,M. Noble,2
C. Kouyat\u00e9,Adri\u00e1n,1
M. Arnautovi\u0107,Jo\u00e3o M\u00e1rio,1
C. Kouyat\u00e9,J. Collins,1
M. Lanzini,Jo\u00e3o M\u00e1rio,1
M. Noble,J. Collins,1
Jo\u00e3o M\u00e1rio,M. Arnautovi\u0107,1
C. Kouyat\u00e9,P. Evra,1
A. Cresswell,A. Ogbonna,1
P. Zabaleta,C. Kouyat\u00e9,1
P. Evra,Adri\u00e1n,1
J. Collins,A. Ogbonna,1
A. Cresswell,M. Noble,1
M. Arnautovi\u0107,M. Noble,1
J. Collins,C. Kouyat\u00e9,1
Jo\u00e3o M\u00e1rio,P. Zabaleta,1
M. Arnautovi\u0107,A. Cresswell,1
C. Kouyat\u00e9,P. Zabaleta,1
Jo\u00e3o M\u00e1rio,M. Lanzini,1
J. Collins,Jo\u00e3o M\u00e1rio,1
A. Cresswell,P. Evra,1
Adri\u00e1n,P. Evra,1
A. Cresswell,J. Collins,1
A. Ogbonna,M. Noble,1
M. Lanzini,A. Cresswell,1
P. Zabaleta,P. Evra,1
P. Zabaleta,M. Arnautovi\u0107,1
M. Lanzini,Adri\u00e1n,1
M. Arnautovi\u0107,M. Lanzini,1
M. Lanzini,P. Zabaleta,1
A. Ogbonna,J. Collins,1
M. Arnautovi\u0107,J. Collins,1
