Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Johnson,65,0,0,0,1,0,1
M. Cuisance,66,0,0,0,1,1,0
L. Stindl,84,0,1,0,0,0,1
O. Wendt,90,1,0,0,0,1,0
T. Hazard,90,0,1,0,0,0,1
M. Ginter,90,1,0,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
D. Zakaria,90,0,0,0,1,0,1
J. Vestergaard,90,1,0,0,0,0,1
N. Elvedi,90,1,0,0,0,0,1
Raffael,90,0,1,0,0,0,1
I. Traor\u00e9,25,0,0,0,1,1,0
J. Hofmann,24,0,0,0,1,0,1
P. Herrmann,6,0,0,0,1,0,1
