Source,Target,Weight
F. Magnanelli,Pol Lirola,3
E. Goldaniga,Pol Lirola,3
F. Acerbi,F. Peluso,3
Pol Lirola,E. Goldaniga,3
Pol Lirola,A. Duncan,2
F. Peluso,F. Acerbi,2
Pol Lirola,D. Berardi,2
S. Missiroli,Pol Lirola,2
F. Acerbi,Pol Lirola,2
D. Berardi,S. Missiroli,2
S. Missiroli,F. Magnanelli,2
D. Berardi,M. Politano,2
F. Magnanelli,E. Goldaniga,1
S. Missiroli,M. Politano,1
A. Duncan,Pol Lirola,1
F. Peluso,F. Magnanelli,1
K. Babacar,F. Magnanelli,1
A. Duncan,F. Peluso,1
F. Peluso,A. Consigli,1
M. Politano,S. Missiroli,1
F. Peluso,A. Duncan,1
Pol Lirola,F. Acerbi,1
E. Goldaniga,M. Politano,1
Pol Lirola,F. Peluso,1
F. Magnanelli,M. Politano,1
F. Acerbi,S. Missiroli,1
M. Politano,F. Peluso,1
E. Goldaniga,D. Berardi,1
F. Magnanelli,F. Acerbi,1
M. Politano,E. Goldaniga,1
Pol Lirola,F. Magnanelli,1
S. Missiroli,K. Babacar,1
M. Politano,D. Berardi,1
Pol Lirola,S. Missiroli,1
A. Consigli,K. Babacar,1
A. Duncan,D. Berardi,1
A. Consigli,S. Missiroli,1
S. Missiroli,D. Berardi,1
A. Duncan,M. Politano,1
K. Babacar,A. Consigli,1
F. Peluso,E. Goldaniga,1
K. Babacar,S. Missiroli,1
M. Politano,K. Babacar,1
E. Goldaniga,F. Acerbi,1
M. Politano,A. Duncan,1
D. Berardi,F. Magnanelli,1
D. Berardi,K. Babacar,1
