Source,Target,Weight
A. R\u00fcdiger,Marcos Alonso,2
Marcos Alonso,T. Bakayoko,2
N. Kant\u00e9,V. Moses,1
V. Moses,A. Christensen,1
A. R\u00fcdiger,V. Moses,1
Pedro,Azpilicueta,1
A. R\u00fcdiger,Azpilicueta,1
V. Moses,A. R\u00fcdiger,1
Marcos Alonso,Willian,1
Azpilicueta,N. Kant\u00e9,1
A. Christensen,T. Bakayoko,1
Willian,N. Kant\u00e9,1
T. Bakayoko,Marcos Alonso,1
Azpilicueta,Pedro,1
N. Kant\u00e9,A. R\u00fcdiger,1
V. Moses,Azpilicueta,1
Azpilicueta,A. R\u00fcdiger,1
T. Bakayoko,A. R\u00fcdiger,1
