Source,Target,Weight
A. Christensen,Azpilicueta,8
A. Christensen,A. R\u00fcdiger,7
A. R\u00fcdiger,A. Christensen,6
N. Kant\u00e9,Azpilicueta,6
Azpilicueta,V. Moses,5
Marcos Alonso,A. R\u00fcdiger,5
A. R\u00fcdiger,Marcos Alonso,5
T. Bakayoko,Marcos Alonso,4
Azpilicueta,N. Kant\u00e9,4
Marcos Alonso,Willian,3
Pedro,T. Bakayoko,3
A. R\u00fcdiger,Pedro,3
A. R\u00fcdiger,Azpilicueta,3
Azpilicueta,A. Christensen,3
Azpilicueta,E. Hazard,2
Willian,T. Bakayoko,2
Marcos Alonso,E. Hazard,2
T. Bakayoko,Pedro,2
Azpilicueta,A. R\u00fcdiger,2
E. Hazard,Marcos Alonso,2
V. Moses,Pedro,2
Azpilicueta,T. Bakayoko,2
E. Hazard,A. Christensen,2
N. Kant\u00e9,Marcos Alonso,2
Marcos Alonso,Pedro,2
T. Bakayoko,A. Christensen,2
V. Moses,N. Kant\u00e9,2
N. Kant\u00e9,Willian,2
Marcos Alonso,N. Kant\u00e9,2
Willian,Marcos Alonso,1
V. Moses,Willian,1
Azpilicueta,Willian,1
Pedro,Azpilicueta,1
E. Hazard,A. R\u00fcdiger,1
T. Bakayoko,N. Kant\u00e9,1
A. Christensen,N. Kant\u00e9,1
Pedro,Marcos Alonso,1
A. R\u00fcdiger,T. Bakayoko,1
N. Kant\u00e9,A. R\u00fcdiger,1
Willian,E. Hazard,1
Willian,A. Christensen,1
Pedro,A. R\u00fcdiger,1
Pedro,Willian,1
Willian,A. R\u00fcdiger,1
Marcos Alonso,T. Bakayoko,1
V. Moses,A. R\u00fcdiger,1
T. Bakayoko,A. R\u00fcdiger,1
Pedro,E. Hazard,1
Pedro,N. Kant\u00e9,1
Willian,Azpilicueta,1
E. Hazard,V. Moses,1
Willian,V. Moses,1
A. R\u00fcdiger,V. Moses,1
V. Moses,A. Christensen,1
E. Hazard,Willian,1
V. Moses,E. Hazard,1
A. R\u00fcdiger,N. Kant\u00e9,1
N. Kant\u00e9,A. Christensen,1
Willian,N. Kant\u00e9,1
