Source,Target,Weight
S. C\u00f3rdova,R. Framberger,2
J. Schmid,S. C\u00f3rdova,2
P. Max,M. Hinteregger,2
R. Framberger,R. Khedira,2
D. Baier,P. Max,2
Caiuby,R. Khedira,1
J. Schmid,M. Hitz,1
R. Framberger,D. Baier,1
D. Baier,J. Gouweleeuw,1
R. Khedira,J. Schmid,1
D. Baier,R. Framberger,1
M. Hitz,D. Baier,1
M. Hinteregger,Caiuby,1
J. Gouweleeuw,S. C\u00f3rdova,1
R. Framberger,P. Max,1
R. Khedira,D. Baier,1
P. Max,J. Gouweleeuw,1
P. Max,D. Baier,1
D. Baier,J. Schmid,1
J. Gouweleeuw,Caiuby,1
M. Hinteregger,J. Schmid,1
R. Khedira,R. Framberger,1
Caiuby,D. Baier,1
