Source,Target,Weight
Edgar I\u00e9,Thiago Mendes,4
Thiago Maia,J. Alonso,3
Thiago Maia,Thiago Mendes,3
Thiago Mendes,Y. Bissouma,3
M. Maignan,Edgar I\u00e9,3
Thiago Mendes,F. Bahlouli,2
F. Tour\u00e9,A. El Ghazi,2
J. Alonso,M. Maignan,2
Edgar I\u00e9,Thiago Maia,2
J. Alonso,Edgar I\u00e9,2
Y. Bissouma,Thiago Mendes,2
J. Alonso,Thiago Maia,2
Thiago Mendes,Edgar I\u00e9,2
E. Ponce,J. Alonso,2
Y. Bissouma,Thiago Maia,2
Thiago Maia,F. Bahlouli,2
J. Alonso,F. Tour\u00e9,2
Thiago Mendes,E. Ponce,1
F. Tour\u00e9,J. Alonso,1
Y. Bissouma,F. Bahlouli,1
Thiago Maia,Y. Bissouma,1
F. Bahlouli,E. Ponce,1
F. Bahlouli,N. P\u00e9p\u00e9,1
Thiago Maia,F. Tour\u00e9,1
Thiago Mendes,Thiago Maia,1
F. Bahlouli,F. Tour\u00e9,1
N. P\u00e9p\u00e9,Thiago Maia,1
N. P\u00e9p\u00e9,J. Alonso,1
J. Alonso,Y. Bissouma,1
E. Ponce,Edgar I\u00e9,1
A. El Ghazi,J. Alonso,1
Thiago Mendes,J. Alonso,1
Thiago Mendes,N. P\u00e9p\u00e9,1
Edgar I\u00e9,J. Alonso,1
J. Alonso,A. El Ghazi,1
F. Bahlouli,Thiago Mendes,1
E. Ponce,Thiago Mendes,1
Edgar I\u00e9,M. Maignan,1
F. Bahlouli,Y. Bissouma,1
A. El Ghazi,Thiago Maia,1
Edgar I\u00e9,F. Bahlouli,1
J. Alonso,E. Ponce,1
A. El Ghazi,F. Tour\u00e9,1
Y. Bissouma,J. Alonso,1
F. Bahlouli,Thiago Maia,1
F. Tour\u00e9,E. Ponce,1
F. Bahlouli,Edgar I\u00e9,1
F. Tour\u00e9,F. Bahlouli,1
