Source,Target,Weight
Thiago Maia,Thiago Mendes,9
Thiago Mendes,N. P\u00e9p\u00e9,8
F. Tour\u00e9,J. Alonso,8
N. P\u00e9p\u00e9,Thiago Mendes,7
Edgar I\u00e9,Thiago Mendes,7
J. Alonso,F. Tour\u00e9,6
J. Alonso,Edgar I\u00e9,5
Thiago Mendes,E. Ponce,5
Thiago Mendes,F. Bahlouli,5
E. Ponce,Thiago Maia,5
F. Bahlouli,F. Tour\u00e9,4
Thiago Maia,Edgar I\u00e9,4
Thiago Mendes,Thiago Maia,4
Thiago Mendes,Edgar I\u00e9,3
F. Bahlouli,Thiago Mendes,3
F. Tour\u00e9,A. El Ghazi,3
J. Alonso,E. Ponce,3
Thiago Mendes,J. Alonso,3
M. Maignan,J. Alonso,3
Edgar I\u00e9,Thiago Maia,3
F. Tour\u00e9,Edgar I\u00e9,3
Edgar I\u00e9,F. Bahlouli,2
Y. Benzia,J. Alonso,2
Thiago Maia,J. Alonso,2
M. Maignan,Thiago Maia,2
A. El Ghazi,F. Tour\u00e9,2
Edgar I\u00e9,Y. Benzia,2
F. Bahlouli,N. P\u00e9p\u00e9,2
J. Alonso,M. Maignan,2
E. Ponce,N. P\u00e9p\u00e9,2
J. Alonso,Y. Benzia,2
N. P\u00e9p\u00e9,Thiago Maia,2
Edgar I\u00e9,J. Alonso,2
A. El Ghazi,M. Maignan,2
Thiago Maia,F. Tour\u00e9,2
Thiago Mendes,M. Maignan,2
I. Amadou,Thiago Maia,1
F. Tour\u00e9,F. Bahlouli,1
Thiago Maia,F. Bahlouli,1
F. Bahlouli,A. El Ghazi,1
N. P\u00e9p\u00e9,F. Tour\u00e9,1
E. Ponce,F. Tour\u00e9,1
Y. Benzia,N. P\u00e9p\u00e9,1
I. Amadou,Thiago Mendes,1
Y. Benzia,Thiago Mendes,1
F. Tour\u00e9,Thiago Mendes,1
F. Bahlouli,E. Ponce,1
F. Tour\u00e9,Thiago Maia,1
E. Ponce,Thiago Mendes,1
Y. Benzia,M. Maignan,1
Thiago Maia,E. Ponce,1
Edgar I\u00e9,A. El Ghazi,1
F. Bahlouli,I. Amadou,1
M. Maignan,Edgar I\u00e9,1
J. Alonso,A. El Ghazi,1
J. Alonso,F. Bahlouli,1
M. Maignan,E. Ponce,1
N. P\u00e9p\u00e9,Y. Benzia,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
Y. Bissouma,Thiago Maia,1
E. Ponce,Y. Bissouma,1
N. P\u00e9p\u00e9,F. Bahlouli,1
A. El Ghazi,Edgar I\u00e9,1
Edgar I\u00e9,N. P\u00e9p\u00e9,1
N. P\u00e9p\u00e9,J. Alonso,1
Edgar I\u00e9,F. Tour\u00e9,1
J. Alonso,Thiago Maia,1
J. Alonso,Thiago Mendes,1
Y. Benzia,F. Tour\u00e9,1
Thiago Mendes,Y. Benzia,1
A. El Ghazi,F. Bahlouli,1
E. Ponce,J. Alonso,1
F. Tour\u00e9,I. Amadou,1
Thiago Maia,N. P\u00e9p\u00e9,1
