Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
O. Tannane,67,0,1,0,0,1,0
Vicente G\u00f3mez,76,0,0,0,1,1,0
Ximo Navarro,90,1,0,0,0,0,1
J. Calleri,90,0,1,0,0,0,1
Dani Castellano,90,1,0,0,0,1,0
Javi Castellano,90,0,0,0,1,0,1
Jonathan Viera,90,0,0,0,1,0,1
M\u00edchel,90,1,0,0,0,0,1
Ra\u00fal Lizo\u00e1in,90,0,0,1,0,1,0
M. Lemos,90,1,0,0,0,0,1
L. R\u00e9my,90,0,1,0,0,0,1
H. Toledo,23,0,1,0,0,0,1
Hern\u00e1n,14,0,0,0,1,0,1
