Source,Target,Weight
Lucas P\u00e9rez,Adri\u00e1n L\u00f3pez,4
Adri\u00e1n L\u00f3pez,Lucas P\u00e9rez,3
Sidnei,Fernando Navarro,2
Sidnei,M. Koval,1
Adri\u00e1n L\u00f3pez,Albentosa,1
B\u00f3veda,Lucas P\u00e9rez,1
F. Andone,S. Muntari,1
M. Koval,Sidnei,1
C. Borges,B\u00f3veda,1
Albentosa,E. \u00c7olak,1
Adri\u00e1n L\u00f3pez,C. Borges,1
Fernando Navarro,Adri\u00e1n L\u00f3pez,1
S. Muntari,C. Borges,1
C. Borges,S. Muntari,1
E. \u00c7olak,Sidnei,1
Adri\u00e1n L\u00f3pez,B\u00f3veda,1
Albentosa,F. Andone,1
Fernando Navarro,Sidnei,1
Lucas P\u00e9rez,Albentosa,1
Fernando Navarro,Lucas P\u00e9rez,1
B\u00f3veda,Sidnei,1
S. Muntari,Fernando Navarro,1
Sidnei,Adri\u00e1n L\u00f3pez,1
Lucas P\u00e9rez,F. Andone,1
