Source,Target,Weight
K. Kampl,N. Ke\u00efta,2
D. Demme,A. Lookman,2
D. Upamecano,K. Kampl,2
N. Ke\u00efta,D. Demme,1
A. Lookman,D. Upamecano,1
A. Lookman,K. Kampl,1
T. Werner,A. Lookman,1
A. Lookman,T. Werner,1
K. Kampl,I. Konat\u00e9,1
D. Demme,T. Werner,1
K. Kampl,D. Upamecano,1
N. Ke\u00efta,K. Laimer,1
K. Laimer,K. Kampl,1
I. Konat\u00e9,K. Kampl,1
K. Kampl,D. Demme,1
K. Kampl,K. Laimer,1
K. Kampl,L. Klostermann,1
D. Upamecano,D. Demme,1
A. Lookman,J. Augustin,1
K. Laimer,N. Ke\u00efta,1
T. Werner,K. Kampl,1
L. Klostermann,A. Lookman,1
N. Ke\u00efta,K. Kampl,1
