Source,Target,Weight
J. Pavlenka,I. Belfodil,5
I. Belfodil,T. Delaney,4
T. Gebre Selassie,Z. Junuzovi\u0107,4
P. Bargfrede,T. Delaney,4
P. Bargfrede,J. Pavlenka,3
Z. Junuzovi\u0107,T. Gebre Selassie,3
F. Kainz,M. Veljkovic,3
M. Veljkovic,T. Delaney,3
I. Belfodil,T. Gebre Selassie,3
I. Belfodil,F. Bartels,3
T. Gebre Selassie,R. Bauer,3
T. Delaney,T. Gebre Selassie,3
U. Garcia,N. Moisander,3
M. Eggestein,N. Moisander,2
F. Kainz,T. Gebre Selassie,2
M. Eggestein,U. Garcia,2
M. Veljkovic,R. Bauer,2
T. Gebre Selassie,P. Bargfrede,2
T. Delaney,P. Bargfrede,2
M. Veljkovic,U. Garcia,2
U. Garcia,P. Bargfrede,2
T. Gebre Selassie,M. Veljkovic,2
M. Veljkovic,P. Bargfrede,2
Z. Junuzovi\u0107,F. Bartels,2
N. Moisander,I. Belfodil,2
P. Bargfrede,M. Veljkovic,2
U. Garcia,Z. Junuzovi\u0107,2
R. Bauer,M. Veljkovic,2
P. Bargfrede,F. Kainz,2
Z. Junuzovi\u0107,M. Eggestein,2
U. Garcia,M. Veljkovic,2
M. Veljkovic,F. Bartels,2
N. Moisander,T. Delaney,2
T. Delaney,M. Veljkovic,2
R. Bauer,I. Belfodil,2
T. Delaney,N. Moisander,2
F. Bartels,T. Gebre Selassie,2
F. Bartels,P. Bargfrede,2
T. Delaney,U. Garcia,2
T. Delaney,F. Kainz,2
T. Gebre Selassie,M. Eggestein,2
N. Moisander,M. Veljkovic,1
Z. Junuzovi\u0107,U. Garcia,1
F. Bartels,M. Eggestein,1
P. Bargfrede,U. Garcia,1
F. Kainz,J. Pavlenka,1
R. Bauer,J. Pavlenka,1
Z. Junuzovi\u0107,I. Belfodil,1
U. Garcia,T. Delaney,1
T. Gebre Selassie,T. Delaney,1
M. Veljkovic,F. Kainz,1
I. Belfodil,U. Garcia,1
U. Garcia,I. Belfodil,1
T. Gebre Selassie,F. Kainz,1
N. Moisander,Z. Junuzovi\u0107,1
T. Delaney,J. Pavlenka,1
F. Kainz,P. Bargfrede,1
N. Moisander,P. Bargfrede,1
J. Pavlenka,Z. Junuzovi\u0107,1
R. Bauer,F. Kainz,1
N. Moisander,U. Garcia,1
M. Eggestein,J. Pavlenka,1
I. Belfodil,F. Kainz,1
J. Pavlenka,T. Gebre Selassie,1
F. Kainz,U. Garcia,1
M. Veljkovic,J. Pavlenka,1
J. Pavlenka,R. Bauer,1
T. Delaney,I. Belfodil,1
M. Veljkovic,I. Belfodil,1
R. Bauer,T. Delaney,1
F. Kainz,R. Bauer,1
F. Kainz,I. Belfodil,1
T. Delaney,F. Bartels,1
R. Bauer,T. Gebre Selassie,1
N. Moisander,F. Kainz,1
T. Delaney,R. Bauer,1
F. Bartels,N. Moisander,1
M. Veljkovic,N. Moisander,1
I. Belfodil,Z. Junuzovi\u0107,1
F. Bartels,T. Delaney,1
I. Belfodil,M. Veljkovic,1
