Source,Target,Weight
K. Koulibaly,E. Hysaj,2
L. Insigne,M\u00e1rio Rui,1
M. Ham\u0161\u00edk,Albiol,1
M. Ham\u0161\u00edk,Allan,1
Jorginho,D. Mertens,1
Allan,M. Ham\u0161\u00edk,1
E. Hysaj,Jorginho,1
M\u00e1rio Rui,K. Koulibaly,1
M\u00e1rio Rui,Allan,1
D. Mertens,M. Ham\u0161\u00edk,1
Albiol,M\u00e1rio Rui,1
E. Hysaj,D. Mertens,1
Allan,Jos\u00e9 Callej\u00f3n,1
M\u00e1rio Rui,L. Insigne,1
M. Ham\u0161\u00edk,Jorginho,1
Jos\u00e9 Callej\u00f3n,Albiol,1
D. Mertens,Jos\u00e9 Callej\u00f3n,1
Albiol,K. Koulibaly,1
Albiol,M. Ham\u0161\u00edk,1
Jorginho,M. Ham\u0161\u00edk,1
Jos\u00e9 Callej\u00f3n,Jorginho,1
M. Ham\u0161\u00edk,M\u00e1rio Rui,1
