Source,Target,Weight
B. Zungu,G. Kakuta,2
O. El Hajjam,P. Gouano,2
M. Konat\u00e9,S. Gakp\u00e9,2
I. Cissokho,B. Zungu,2
G. Kakuta,G. Fofana,2
G. Fofana,G. Kakuta,2
P. Gouano,K. Ad\u00e9non,2
G. Kakuta,O. El Hajjam,1
K. Ad\u00e9non,B. Zungu,1
P. Gouano,G. Fofana,1
E. Bourgaud,J. Bouet,1
J. Bouet,S. Gakp\u00e9,1
E. Bourgaud,G. Kakuta,1
M. Konat\u00e9,E. Bourgaud,1
S. Gakp\u00e9,M. Konat\u00e9,1
G. Kakuta,B. Zungu,1
S. Gakp\u00e9,G. Kakuta,1
O. El Hajjam,E. Bourgaud,1
B. Zungu,O. El Hajjam,1
G. Fofana,M. Konat\u00e9,1
S. Gakp\u00e9,I. Cissokho,1
G. Kakuta,M. Konat\u00e9,1
G. Fofana,P. Gouano,1
E. Bourgaud,O. El Hajjam,1
G. Fofana,B. Zungu,1
B. Zungu,I. Cissokho,1
K. Ad\u00e9non,O. El Hajjam,1
G. Kakuta,S. Gakp\u00e9,1
B. Zungu,G. Fofana,1
O. El Hajjam,G. Fofana,1
M. Konat\u00e9,G. Fofana,1
G. Fofana,E. Bourgaud,1
