Source,Target,Weight
W. Cyprien,J. Seri,3
J. Seri,W. Cyprien,3
Dante,W. Cyprien,2
P. Lees Melou,A. Saint-Maximin,2
W. Cyprien,Marlon,2
A. Pl\u00e9a,J. Seri,2
P. Burner,A. Pl\u00e9a,2
Dante,J. Seri,1
A. Pl\u00e9a,P. Lees Melou,1
J. Seri,A. Pl\u00e9a,1
J. Seri,P. Lees Melou,1
W. Ben\u00edtez,J. Seri,1
A. Saint-Maximin,P. Burner,1
Marlon,Dante,1
P. Burner,Marlon,1
J. Seri,A. Saint-Maximin,1
J. Seri,P. Burner,1
W. Cyprien,P. Lees Melou,1
A. Saint-Maximin,J. Seri,1
Marlon,P. Burner,1
Marlon,W. Cyprien,1
Dante,M. Le Marchand,1
M. Le Marchand,Dante,1
W. Cyprien,I. Sacko,1
P. Lees Melou,Dante,1
A. Saint-Maximin,Dante,1
I. Sacko,A. Pl\u00e9a,1
J. Seri,M. Le Marchand,1
A. Pl\u00e9a,M. Le Marchand,1
M. Le Marchand,A. Pl\u00e9a,1
M. Le Marchand,W. Cyprien,1
