Source,Target,Weight
R. Chibsah,B. Gyamfi,6
N. Viola,B. Djimsiti,6
A. Brignoli,L. Venuti,5
A. Ciciretti,B. Gyamfi,5
N. Viola,G. Letizia,5
B. Gyamfi,N. Viola,5
R. Chibsah,L. Venuti,4
B. Gyamfi,L. Venuti,4
L. Venuti,R. Chibsah,4
D. Cataldi,A. Ciciretti,4
B. Gyamfi,L. Memushaj,4
G. Letizia,B. Djimsiti,4
R. Chibsah,N. Viola,4
B. Djimsiti,A. Brignoli,4
B. Djimsiti,N. Viola,4
L. Venuti,B. Gyamfi,4
B. Gyamfi,D. Cataldi,4
B. Gyamfi,R. Chibsah,4
D. Cataldi,R. Chibsah,3
A. Ciciretti,G. Letizia,3
G. Letizia,N. Viola,3
G. Letizia,A. Brignoli,3
G. Letizia,L. Memushaj,3
L. Venuti,A. Brignoli,3
N. Viola,R. Chibsah,3
B. Gyamfi,A. Ciciretti,3
B. Djimsiti,L. Venuti,3
R. Chibsah,A. Ciciretti,3
D. Cataldi,B. Gyamfi,3
L. Venuti,B. Djimsiti,3
B. Djimsiti,R. Chibsah,3
L. Memushaj,B. Gyamfi,3
L. Memushaj,N. Viola,3
A. Brignoli,B. Djimsiti,3
A. Ciciretti,D. Cataldi,3
B. Gyamfi,A. Brignoli,2
L. Venuti,N. Viola,2
B. Djimsiti,B. Gyamfi,2
A. Brignoli,D. Cataldi,2
L. Venuti,L. Memushaj,2
A. Ciciretti,L. Memushaj,2
A. Ciciretti,R. Chibsah,2
B. Djimsiti,G. Letizia,2
P. Iemmello,G. Letizia,2
L. Memushaj,A. Ciciretti,2
N. Viola,B. Gyamfi,2
B. Gyamfi,B. Djimsiti,2
B. Djimsiti,P. Iemmello,2
A. Brignoli,P. Iemmello,2
P. Iemmello,A. Ciciretti,2
N. Viola,L. Venuti,2
A. Brignoli,B. Gyamfi,2
L. Venuti,D. Cataldi,2
N. Viola,D. Cataldi,1
A. Ciciretti,L. Venuti,1
G. Letizia,A. Ciciretti,1
A. Brignoli,N. Viola,1
P. Iemmello,A. Brignoli,1
N. Viola,A. Brignoli,1
A. Brignoli,R. Chibsah,1
L. Memushaj,R. Chibsah,1
L. Venuti,A. Ciciretti,1
B. Djimsiti,L. Memushaj,1
P. Iemmello,L. Venuti,1
R. Chibsah,P. Iemmello,1
L. Memushaj,G. Letizia,1
L. Memushaj,B. Djimsiti,1
P. Iemmello,B. Gyamfi,1
D. Cataldi,A. Brignoli,1
L. Memushaj,D. Cataldi,1
N. Viola,A. Ciciretti,1
R. Chibsah,G. Letizia,1
R. Chibsah,B. Djimsiti,1
D. Cataldi,G. Letizia,1
L. Memushaj,P. Iemmello,1
A. Ciciretti,A. Brignoli,1
G. Letizia,P. Iemmello,1
D. Cataldi,B. Djimsiti,1
N. Viola,L. Memushaj,1
