Source,Target,Weight
P. H\u00f8jbjerg,J. Ward-Prowse,5
N. Redmond,R. Bertrand,4
J. Sims,C\u00e9dric Soares,3
R. Bertrand,N. Redmond,3
J. Ward-Prowse,P. H\u00f8jbjerg,3
C\u00e9dric Soares,J. Sims,2
J. Ward-Prowse,W. Hoedt,2
W. Hoedt,R. Bertrand,1
J. Ward-Prowse,N. Redmond,1
G. Carrillo,P. H\u00f8jbjerg,1
P. H\u00f8jbjerg,G. Carrillo,1
N. Redmond,C\u00e9dric Soares,1
P. H\u00f8jbjerg,R. Bertrand,1
P. H\u00f8jbjerg,S. Long,1
N. Redmond,G. Carrillo,1
J. Ward-Prowse,A. McCarthy,1
P. H\u00f8jbjerg,N. Redmond,1
J. Ward-Prowse,R. Bertrand,1
S. Long,P. H\u00f8jbjerg,1
C\u00e9dric Soares,J. Ward-Prowse,1
R. Bertrand,W. Hoedt,1
G. Carrillo,J. Ward-Prowse,1
R. Bertrand,P. H\u00f8jbjerg,1
J. Stephens,J. Sims,1
W. Hoedt,N. Redmond,1
A. McCarthy,P. H\u00f8jbjerg,1
J. Sims,J. Stephens,1
N. Redmond,J. Ward-Prowse,1
R. Bertrand,J. Sims,1
W. Hoedt,J. Stephens,1
C\u00e9dric Soares,P. H\u00f8jbjerg,1
J. Stephens,N. Redmond,1
