Source,Target,Weight
C\u00e9dric Soares,P. H\u00f8jbjerg,8
J. Stephens,P. H\u00f8jbjerg,7
P. H\u00f8jbjerg,C\u00e9dric Soares,7
J. Ward-Prowse,C\u00e9dric Soares,7
J. Stephens,M. Lemina,6
J. Stephens,C\u00e9dric Soares,6
G. Carrillo,P. H\u00f8jbjerg,6
W. Hoedt,R. Bertrand,6
C\u00e9dric Soares,J. Stephens,6
M. Lemina,N. Redmond,6
C\u00e9dric Soares,G. Carrillo,5
R. Bertrand,W. Hoedt,5
R. Bertrand,N. Redmond,5
P. H\u00f8jbjerg,G. Carrillo,5
C\u00e9dric Soares,J. Ward-Prowse,5
C\u00e9dric Soares,D. Tadi\u0107,5
N. Redmond,R. Bertrand,5
D. Tadi\u0107,J. Ward-Prowse,5
M. Lemina,W. Hoedt,5
W. Hoedt,M. Lemina,4
N. Redmond,C\u00e9dric Soares,4
J. Stephens,W. Hoedt,4
M. Lemina,R. Bertrand,4
W. Hoedt,J. Stephens,4
R. Bertrand,M. Lemina,4
P. H\u00f8jbjerg,J. Ward-Prowse,4
J. Stephens,D. Tadi\u0107,4
W. Hoedt,C\u00e9dric Soares,4
P. H\u00f8jbjerg,W. Hoedt,4
G. Carrillo,J. Stephens,4
P. H\u00f8jbjerg,J. Stephens,3
R. Bertrand,P. H\u00f8jbjerg,3
J. Ward-Prowse,J. Stephens,3
P. H\u00f8jbjerg,M. Lemina,3
N. Redmond,J. Stephens,3
M. Lemina,C\u00e9dric Soares,3
G. Carrillo,J. Ward-Prowse,3
D. Tadi\u0107,G. Carrillo,3
M. Lemina,D. Tadi\u0107,3
G. Carrillo,R. Bertrand,3
D. Tadi\u0107,J. Stephens,3
A. McCarthy,W. Hoedt,3
A. McCarthy,J. Stephens,3
D. Tadi\u0107,R. Bertrand,2
J. Ward-Prowse,G. Carrillo,2
R. Bertrand,G. Carrillo,2
W. Hoedt,D. Tadi\u0107,2
G. Carrillo,D. Tadi\u0107,2
R. Bertrand,J. Stephens,2
J. Ward-Prowse,M. Lemina,2
D. Tadi\u0107,P. H\u00f8jbjerg,2
J. Ward-Prowse,P. H\u00f8jbjerg,2
A. McCarthy,G. Carrillo,2
W. Hoedt,P. H\u00f8jbjerg,2
D. Tadi\u0107,W. Hoedt,2
N. Redmond,M. Lemina,2
N. Redmond,D. Tadi\u0107,2
W. Hoedt,N. Redmond,2
G. Carrillo,C\u00e9dric Soares,2
P. H\u00f8jbjerg,N. Redmond,2
J. Stephens,A. McCarthy,2
J. Ward-Prowse,W. Hoedt,2
W. Hoedt,A. McCarthy,2
D. Tadi\u0107,C\u00e9dric Soares,2
R. Bertrand,D. Tadi\u0107,2
N. Redmond,W. Hoedt,1
M. Lemina,P. H\u00f8jbjerg,1
J. Ward-Prowse,N. Redmond,1
G. Carrillo,M. Lemina,1
M. Lemina,G. Carrillo,1
J. Stephens,J. Ward-Prowse,1
C\u00e9dric Soares,A. McCarthy,1
D. Tadi\u0107,N. Redmond,1
P. H\u00f8jbjerg,D. Tadi\u0107,1
P. H\u00f8jbjerg,A. McCarthy,1
N. Redmond,J. Ward-Prowse,1
M. Lemina,J. Ward-Prowse,1
P. H\u00f8jbjerg,R. Bertrand,1
J. Stephens,N. Redmond,1
C\u00e9dric Soares,M. Lemina,1
D. Tadi\u0107,M. Lemina,1
W. Hoedt,G. Carrillo,1
C\u00e9dric Soares,W. Hoedt,1
C\u00e9dric Soares,R. Bertrand,1
J. Ward-Prowse,R. Bertrand,1
D. Tadi\u0107,A. McCarthy,1
N. Redmond,A. McCarthy,1
C\u00e9dric Soares,N. Redmond,1
