Source,Target,Weight
M. G\u00f6tze,D. Zagadou,6
S. Papastathopoulos,N. \u015eahin,6
\u00d6. Toprak,S. Papastathopoulos,6
S. Papastathopoulos,\u00d6. Toprak,6
\u00d6. Toprak,R. B\u00fcrki,6
J. Toljan,S. Papastathopoulos,6
S. Papastathopoulos,R. B\u00fcrki,5
D. Zagadou,\u00d6. Toprak,5
S. Papastathopoulos,J. Toljan,5
J. Toljan,A. Yarmolenko,4
N. \u015eahin,M. G\u00f6tze,4
D. Zagadou,N. \u015eahin,4
D. Zagadou,M. G\u00f6tze,4
N. \u015eahin,D. Zagadou,3
N. \u015eahin,\u00d6. Toprak,3
G. Castro,S. Papastathopoulos,3
J. Toljan,P. Aubameyang,3
\u00d6. Toprak,M. G\u00f6tze,3
\u00d6. Toprak,D. Zagadou,3
R. B\u00fcrki,\u00d6. Toprak,3
M. G\u00f6tze,S. Papastathopoulos,2
R. B\u00fcrki,S. Papastathopoulos,2
A. Yarmolenko,G. Castro,2
D. Zagadou,S. Papastathopoulos,2
R. B\u00fcrki,D. Zagadou,2
A. Yarmolenko,J. Toljan,2
N. \u015eahin,J. Toljan,2
R. B\u00fcrki,G. Castro,2
G. Castro,J. Toljan,2
J. Toljan,N. \u015eahin,2
R. B\u00fcrki,J. Toljan,2
N. \u015eahin,R. B\u00fcrki,2
M. G\u00f6tze,J. Toljan,2
M. Philipp,A. Yarmolenko,2
M. Philipp,M. G\u00f6tze,2
M. G\u00f6tze,P. Aubameyang,2
P. Aubameyang,D. Zagadou,2
R. B\u00fcrki,N. \u015eahin,2
A. Yarmolenko,N. \u015eahin,2
A. Yarmolenko,S. Papastathopoulos,2
N. \u015eahin,A. Yarmolenko,2
P. Aubameyang,J. Toljan,2
S. Papastathopoulos,G. Castro,2
M. G\u00f6tze,A. Yarmolenko,1
M. Philipp,S. Papastathopoulos,1
A. Yarmolenko,M. G\u00f6tze,1
N. \u015eahin,G. Castro,1
G. Castro,M. Philipp,1
P. Aubameyang,A. Yarmolenko,1
\u00d6. Toprak,J. Toljan,1
S. Papastathopoulos,M. Philipp,1
N. \u015eahin,P. Aubameyang,1
P. Aubameyang,N. \u015eahin,1
D. Zagadou,J. Toljan,1
M. G\u00f6tze,\u00d6. Toprak,1
J. Toljan,R. B\u00fcrki,1
J. Toljan,M. G\u00f6tze,1
M. G\u00f6tze,M. Philipp,1
G. Castro,M. G\u00f6tze,1
G. Castro,\u00d6. Toprak,1
A. Yarmolenko,\u00d6. Toprak,1
M. G\u00f6tze,G. Castro,1
\u00d6. Toprak,G. Castro,1
P. Aubameyang,S. Papastathopoulos,1
J. Toljan,\u00d6. Toprak,1
G. Castro,D. Zagadou,1
J. Toljan,D. Zagadou,1
G. Castro,R. B\u00fcrki,1
P. Aubameyang,M. Philipp,1
A. Yarmolenko,P. Aubameyang,1
D. Zagadou,P. Aubameyang,1
\u00d6. Toprak,N. \u015eahin,1
R. B\u00fcrki,A. Yarmolenko,1
J. Toljan,G. Castro,1
G. Castro,A. Yarmolenko,1
R. B\u00fcrki,M. Philipp,1
D. Zagadou,G. Castro,1
