Source,Target,Weight
N. \u015eahin,\u00d6. Toprak,4
\u00d6. Toprak,R. B\u00fcrki,4
R. B\u00fcrki,A. Yarmolenko,3
J. Toljan,A. Yarmolenko,3
R. B\u00fcrki,S. Papastathopoulos,3
G. Castro,N. \u015eahin,3
S. Papastathopoulos,\u00d6. Toprak,2
A. Yarmolenko,G. Castro,2
D. Zagadou,\u00d6. Toprak,2
\u00d6. Toprak,M. G\u00f6tze,2
D. Zagadou,N. \u015eahin,2
N. \u015eahin,G. Castro,2
M. Philipp,M. G\u00f6tze,2
S. Papastathopoulos,R. B\u00fcrki,2
S. Papastathopoulos,J. Toljan,2
M. G\u00f6tze,J. Toljan,1
A. Yarmolenko,R. B\u00fcrki,1
J. Toljan,S. Papastathopoulos,1
J. Toljan,G. Castro,1
G. Castro,M. Philipp,1
M. G\u00f6tze,R. B\u00fcrki,1
N. \u015eahin,D. Zagadou,1
D. Zagadou,M. Philipp,1
M. Philipp,D. Zagadou,1
M. G\u00f6tze,D. Zagadou,1
A. Yarmolenko,S. Papastathopoulos,1
\u00d6. Toprak,M. Philipp,1
M. G\u00f6tze,N. \u015eahin,1
M. G\u00f6tze,S. Papastathopoulos,1
N. \u015eahin,M. Philipp,1
J. Toljan,R. B\u00fcrki,1
A. Yarmolenko,J. Toljan,1
S. Papastathopoulos,N. \u015eahin,1
G. Castro,J. Toljan,1
\u00d6. Toprak,D. Zagadou,1
R. B\u00fcrki,J. Toljan,1
N. \u015eahin,S. Papastathopoulos,1
R. B\u00fcrki,D. Zagadou,1
N. \u015eahin,M. G\u00f6tze,1
A. Yarmolenko,P. Aubameyang,1
M. Philipp,N. \u015eahin,1
\u00d6. Toprak,N. \u015eahin,1
R. B\u00fcrki,\u00d6. Toprak,1
