Source,Target,Weight
P. Aubameyang,N. \u015eahin,1
N. \u015eahin,\u00d6. Toprak,1
\u00d6. Toprak,S. Papastathopoulos,1
M. Philipp,\u00d6. Toprak,1
N. \u015eahin,G. Castro,1
M. G\u00f6tze,N. \u015eahin,1
N. \u015eahin,M. Philipp,1
R. B\u00fcrki,\u00d6. Toprak,1
J. Toljan,R. B\u00fcrki,1
\u00d6. Toprak,P. Aubameyang,1
S. Papastathopoulos,J. Toljan,1
J. Toljan,A. Yarmolenko,1
M. Philipp,N. \u015eahin,1
\u00d6. Toprak,R. B\u00fcrki,1
P. Aubameyang,M. Philipp,1
A. Yarmolenko,M. Philipp,1
G. Castro,J. Toljan,1
R. B\u00fcrki,P. Aubameyang,1
M. Philipp,M. G\u00f6tze,1
