Source,Target,Weight
C. Lombardi,L. Memushaj,3
L. Memushaj,B. Djimsiti,3
M. D'Alessandro,A. Costa,3
L. Venuti,M. D'Alessandro,3
V. Belec,B. Djimsiti,3
B. Djimsiti,C. Lombardi,3
M. D'Alessandro,L. Venuti,2
M. Coda,E. Brignola,2
A. Costa,L. Venuti,2
E. Brignola,M. D'Alessandro,2
B. Djimsiti,E. Brignola,2
L. Venuti,A. Costa,2
L. Memushaj,A. Costa,1
C. Lombardi,F. Lucioni,1
F. Lucioni,M. Coda,1
E. Brignola,L. Memushaj,1
L. Memushaj,F. Lucioni,1
F. Lucioni,B. Djimsiti,1
A. Costa,B. Djimsiti,1
E. Brignola,C. Lombardi,1
E. Brignola,F. Lucioni,1
F. Lucioni,L. Venuti,1
L. Venuti,C. Lombardi,1
C. Lombardi,M. Coda,1
L. Memushaj,V. Belec,1
B. Djimsiti,V. Belec,1
L. Venuti,E. Brignola,1
B. Djimsiti,L. Memushaj,1
M. Coda,L. Memushaj,1
N. Viola,L. Venuti,1
A. Costa,M. Coda,1
A. Costa,V. Belec,1
B. Djimsiti,M. Coda,1
E. Brignola,L. Venuti,1
B. Djimsiti,L. Venuti,1
L. Venuti,N. Viola,1
A. Costa,C. Lombardi,1
M. Coda,N. Viola,1
N. Viola,B. Djimsiti,1
C. Lombardi,E. Brignola,1
