Source,Target,Weight
B. Djimsiti,F. Lucioni,2
F. Lucioni,V. Belec,2
M. Coda,L. Memushaj,2
N. Viola,B. Djimsiti,2
M. Coda,N. Viola,2
L. Venuti,N. Viola,2
F. Lucioni,M. D'Alessandro,1
F. Lucioni,L. Venuti,1
A. Costa,L. Venuti,1
L. Venuti,M. Coda,1
M. D'Alessandro,L. Memushaj,1
V. Belec,M. Coda,1
C. Lombardi,B. Djimsiti,1
E. Brignola,N. Viola,1
C. Lombardi,M. Coda,1
L. Memushaj,L. Venuti,1
N. Viola,M. D'Alessandro,1
C. Lombardi,L. Venuti,1
L. Venuti,M. D'Alessandro,1
V. Belec,N. Viola,1
L. Venuti,C. Lombardi,1
L. Venuti,F. Lucioni,1
N. Viola,C. Lombardi,1
M. D'Alessandro,L. Venuti,1
C. Lombardi,A. Costa,1
N. Viola,L. Venuti,1
N. Viola,A. Costa,1
L. Memushaj,E. Brignola,1
M. D'Alessandro,M. Coda,1
A. Costa,N. Viola,1
L. Memushaj,C. Lombardi,1
F. Lucioni,L. Memushaj,1
B. Djimsiti,C. Lombardi,1
L. Memushaj,F. Lucioni,1
