Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
B. Sarr,60,0,0,0,1,0,1
M. Sanson,69,0,0,0,1,0,1
F. Thauvin,79,0,1,0,0,1,0
S. Mandanda,90,0,0,1,0,0,1
A. Rami,90,1,0,0,0,0,1
A. Zambo Anguissa,90,0,0,0,1,0,1
Luiz Gustavo,90,0,0,0,1,1,0
D. Payet,90,0,0,0,1,0,1
H. Sakai,90,1,0,0,0,0,1
Rolando,90,1,0,0,0,0,1
V. Germain,90,0,1,0,0,0,1
H. Bedimo,30,1,0,0,0,1,0
K. Mitroglou,21,0,1,0,0,1,0
M. Lopez,11,0,0,0,1,0,1
