Source,Target,Weight
D. Rugani,S. Lichtsteiner,6
D. Rugani,M. Pjani\u0107,6
M. Pjani\u0107,C. Marchisio,6
J. Cuadrado,D. Rugani,5
P. Dybala,J. Cuadrado,5
M. Pjani\u0107,D. Rugani,5
S. Lichtsteiner,J. Cuadrado,5
A. Barzagli,M. Pjani\u0107,4
S. Lichtsteiner,D. Rugani,4
M. Pjani\u0107,S. Lichtsteiner,4
J. Cuadrado,M. Pjani\u0107,4
D. Rugani,A. Barzagli,4
P. Dybala,M. Pjani\u0107,3
Douglas Costa,Alex Sandro,3
Alex Sandro,M. Pjani\u0107,3
Alex Sandro,Douglas Costa,3
M. Pjani\u0107,P. Dybala,3
Alex Sandro,A. Barzagli,3
S. Lichtsteiner,M. Pjani\u0107,3
M. Pjani\u0107,S. Khedira,3
C. Marchisio,P. Dybala,2
W. Szcz\u0119sny,D. Rugani,2
A. Barzagli,G. Higua\u00edn,2
S. Lichtsteiner,P. Dybala,2
Douglas Costa,C. Marchisio,2
S. Khedira,Alex Sandro,2
M. Pjani\u0107,A. Barzagli,2
D. Rugani,Alex Sandro,2
J. Cuadrado,P. Dybala,2
C. Marchisio,M. Pjani\u0107,2
A. Barzagli,Douglas Costa,2
C. Marchisio,D. Rugani,2
A. Barzagli,D. Rugani,2
J. Cuadrado,S. Lichtsteiner,2
C. Marchisio,Douglas Costa,2
D. Rugani,J. Cuadrado,2
D. Rugani,S. Khedira,1
D. Rugani,W. Szcz\u0119sny,1
G. Higua\u00edn,S. Lichtsteiner,1
G. Higua\u00edn,Alex Sandro,1
S. Lichtsteiner,A. Barzagli,1
A. Barzagli,W. Szcz\u0119sny,1
C. Marchisio,Alex Sandro,1
D. Rugani,C. Marchisio,1
Douglas Costa,G. Higua\u00edn,1
S. Khedira,P. Dybala,1
Douglas Costa,D. Rugani,1
S. Khedira,Douglas Costa,1
C. Marchisio,A. Barzagli,1
P. Dybala,S. Khedira,1
M. Pjani\u0107,W. Szcz\u0119sny,1
Douglas Costa,A. Barzagli,1
A. Barzagli,S. Lichtsteiner,1
Alex Sandro,C. Marchisio,1
P. Dybala,Alex Sandro,1
A. Barzagli,Alex Sandro,1
S. Khedira,D. Rugani,1
W. Szcz\u0119sny,M. Pjani\u0107,1
G. Higua\u00edn,D. Rugani,1
Douglas Costa,P. Dybala,1
M. Pjani\u0107,Douglas Costa,1
Alex Sandro,D. Rugani,1
P. Dybala,S. Lichtsteiner,1
G. Higua\u00edn,A. Barzagli,1
D. Rugani,P. Dybala,1
M. Pjani\u0107,J. Cuadrado,1
