Source,Target,Weight
Alex Sandro,R. Bentancur,5
Alex Sandro,Douglas Costa,3
R. Bentancur,S. Lichtsteiner,3
S. Lichtsteiner,D. Rugani,3
Douglas Costa,Alex Sandro,3
A. Barzagli,Alex Sandro,3
D. Rugani,S. Lichtsteiner,3
R. Bentancur,P. Dybala,3
D. Rugani,A. Barzagli,3
D. Rugani,R. Bentancur,2
F. Bernardeschi,R. Bentancur,2
S. Khedira,Alex Sandro,2
P. Dybala,G. Higua\u00edn,2
F. Bernardeschi,P. Dybala,2
A. Barzagli,D. Rugani,2
R. Bentancur,F. Bernardeschi,2
P. Dybala,S. Lichtsteiner,2
S. Lichtsteiner,F. Bernardeschi,2
R. Bentancur,D. Rugani,2
S. Lichtsteiner,S. Khedira,1
S. Khedira,D. Rugani,1
Alex Sandro,S. Khedira,1
G. Higua\u00edn,Alex Sandro,1
S. Khedira,F. Bernardeschi,1
S. Lichtsteiner,Alex Sandro,1
D. Rugani,Alex Sandro,1
Alex Sandro,G. Higua\u00edn,1
F. Bernardeschi,S. Khedira,1
G. Higua\u00edn,F. Bernardeschi,1
F. Bernardeschi,D. Rugani,1
F. Bernardeschi,S. Lichtsteiner,1
P. Dybala,S. Khedira,1
P. Dybala,F. Bernardeschi,1
Alex Sandro,A. Barzagli,1
R. Bentancur,S. Khedira,1
S. Lichtsteiner,P. Dybala,1
S. Khedira,G. Higua\u00edn,1
S. Lichtsteiner,A. Barzagli,1
G. Higua\u00edn,R. Bentancur,1
