Source,Target,Weight
N. Ak\u00e9,C. Daniels,3
C. Daniels,M. Pugh,2
J. King,A. Smith,2
A. Begovi\u0107,N. Ak\u00e9,2
J. Defoe,A. Smith,2
C. Daniels,N. Ak\u00e9,2
L. Cook,J. Defoe,1
A. Surman,J. Stanislas,1
M. Pugh,C. Daniels,1
M. Pugh,J. Defoe,1
S. Francis,J. Stanislas,1
A. Smith,S. Francis,1
J. Defoe,J. King,1
J. Stanislas,L. Cook,1
A. Smith,J. Defoe,1
J. Stanislas,M. Pugh,1
N. Ak\u00e9,A. Begovi\u0107,1
J. Stanislas,J. King,1
A. Smith,J. Stanislas,1
A. Smith,J. King,1
A. Surman,A. Smith,1
J. Stanislas,C. Daniels,1
J. Stanislas,S. Francis,1
C. Daniels,A. Surman,1
M. Pugh,J. Stanislas,1
S. Francis,L. Cook,1
A. Smith,A. Surman,1
S. Francis,A. Begovi\u0107,1
L. Cook,S. Francis,1
C. Daniels,J. Stanislas,1
S. Francis,C. Daniels,1
