Source,Target,Weight
A. Surman,A. Smith,3
A. Smith,J. Ibe,2
N. Ak\u00e9,A. Surman,1
L. Cook,A. Begovi\u0107,1
B. Afobe,R. Fraser,1
J. Ibe,C. Daniels,1
C. Daniels,J. Stanislas,1
S. Francis,N. Ak\u00e9,1
A. Surman,B. Afobe,1
N. Ak\u00e9,R. Fraser,1
L. Cook,N. Ak\u00e9,1
J. King,L. Cook,1
R. Fraser,A. Surman,1
L. Cook,A. Smith,1
A. Smith,J. King,1
N. Ak\u00e9,L. Cook,1
L. Cook,C. Daniels,1
R. Fraser,J. King,1
R. Fraser,B. Afobe,1
A. Smith,L. Cook,1
C. Daniels,L. Cook,1
A. Surman,J. Ibe,1
J. King,R. Fraser,1
L. Cook,A. Surman,1
S. Francis,A. Surman,1
J. Ibe,A. Smith,1
B. Afobe,A. Surman,1
J. King,N. Ak\u00e9,1
A. Begovi\u0107,S. Francis,1
J. Ibe,A. Surman,1
J. Stanislas,L. Cook,1
A. Surman,C. Daniels,1
A. Smith,S. Francis,1
C. Daniels,R. Fraser,1
