Source,Target,Weight
C. Kouyat\u00e9,A. Ayew,2
A. Ayew,C. Kouyat\u00e9,2
A. Masuaku,M. Lanzini,2
A. Masuaku,Pedro Obiang,2
P. Zabaleta,C. Kouyat\u00e9,2
D. Rice,A. Masuaku,2
Pedro Obiang,Adri\u00e1n,1
Adri\u00e1n,P. Zabaleta,1
A. Ogbonna,D. Rice,1
A. Carroll,A. Ayew,1
D. Rice,A. Ogbonna,1
W. Reid,P. Zabaleta,1
Pedro Obiang,A. Masuaku,1
Pedro Obiang,M. Lanzini,1
A. Masuaku,Adri\u00e1n,1
M. Lanzini,A. Masuaku,1
C. Kouyat\u00e9,A. Ogbonna,1
Adri\u00e1n,A. Carroll,1
W. Reid,A. Masuaku,1
M. Noble,A. Ogbonna,1
A. Ogbonna,Pedro Obiang,1
A. Ogbonna,C. Kouyat\u00e9,1
P. Zabaleta,D. Rice,1
D. Rice,P. Zabaleta,1
Pedro Obiang,D. Rice,1
Adri\u00e1n,W. Reid,1
C. Kouyat\u00e9,Adri\u00e1n,1
C. Kouyat\u00e9,D. Rice,1
Pedro Obiang,C. Kouyat\u00e9,1
A. Ogbonna,A. Masuaku,1
M. Lanzini,P. Zabaleta,1
A. Carroll,Pedro Obiang,1
A. Masuaku,P. Zabaleta,1
Pedro Obiang,A. Ayew,1
A. Ayew,A. Masuaku,1
M. Lanzini,A. Carroll,1
A. Masuaku,C. Kouyat\u00e9,1
P. Zabaleta,M. Noble,1
P. Zabaleta,A. Masuaku,1
A. Masuaku,A. Ayew,1
C. Kouyat\u00e9,W. Reid,1
A. Ayew,Pedro Obiang,1
C. Kouyat\u00e9,Pedro Obiang,1
