Source,Target,Weight
Oriol Romeu,M. Lemina,6
S. Long,M. Yoshida,4
M. Lemina,Oriol Romeu,4
M. Yoshida,S. Davis,4
N. Redmond,Oriol Romeu,3
Oriol Romeu,W. Hoedt,3
S. Davis,S. Long,3
S. Davis,Oriol Romeu,3
N. Redmond,S. Davis,3
Oriol Romeu,S. Davis,3
S. Long,R. Bertrand,3
S. Davis,N. Redmond,3
S. Long,Oriol Romeu,3
R. Bertrand,W. Hoedt,3
C\u00e9dric Soares,M. Yoshida,2
F. Forster,W. Hoedt,2
D. Tadi\u0107,N. Redmond,2
M. Yoshida,N. Redmond,2
W. Hoedt,M. Yoshida,2
S. Davis,D. Tadi\u0107,2
W. Hoedt,R. Bertrand,2
M. Lemina,N. Redmond,2
C\u00e9dric Soares,D. Tadi\u0107,2
R. Bertrand,N. Redmond,2
W. Hoedt,S. Long,2
D. Tadi\u0107,S. Davis,2
N. Redmond,R. Bertrand,2
M. Lemina,W. Hoedt,2
S. Davis,C\u00e9dric Soares,2
M. Lemina,R. Bertrand,2
W. Hoedt,M. Lemina,2
D. Tadi\u0107,C\u00e9dric Soares,2
C\u00e9dric Soares,Oriol Romeu,2
N. Redmond,M. Lemina,2
M. Yoshida,M. Lemina,2
R. Bertrand,S. Davis,2
M. Yoshida,S. Long,2
C\u00e9dric Soares,S. Davis,2
D. Tadi\u0107,Oriol Romeu,2
S. Davis,M. Lemina,2
Oriol Romeu,S. Long,2
M. Lemina,D. Tadi\u0107,2
Oriol Romeu,M. Yoshida,2
Oriol Romeu,D. Tadi\u0107,2
S. Long,M. Lemina,1
M. Yoshida,Oriol Romeu,1
M. Lemina,C\u00e9dric Soares,1
C\u00e9dric Soares,W. Hoedt,1
M. Lemina,S. Long,1
M. Yoshida,W. Hoedt,1
R. Bertrand,M. Yoshida,1
Oriol Romeu,N. Redmond,1
W. Hoedt,N. Redmond,1
N. Redmond,S. Long,1
C\u00e9dric Soares,S. Long,1
S. Long,C\u00e9dric Soares,1
D. Tadi\u0107,M. Lemina,1
M. Lemina,F. Forster,1
R. Bertrand,C\u00e9dric Soares,1
N. Redmond,M. Yoshida,1
W. Hoedt,Oriol Romeu,1
M. Lemina,S. Davis,1
W. Hoedt,D. Tadi\u0107,1
R. Bertrand,Oriol Romeu,1
M. Yoshida,C\u00e9dric Soares,1
D. Tadi\u0107,S. Long,1
S. Long,F. Forster,1
S. Davis,W. Hoedt,1
Oriol Romeu,R. Bertrand,1
D. Tadi\u0107,M. Yoshida,1
S. Davis,R. Bertrand,1
M. Yoshida,F. Forster,1
R. Bertrand,M. Lemina,1
M. Lemina,M. Yoshida,1
F. Forster,M. Yoshida,1
W. Hoedt,C\u00e9dric Soares,1
N. Redmond,C\u00e9dric Soares,1
W. Hoedt,F. Forster,1
S. Long,N. Redmond,1
M. Yoshida,D. Tadi\u0107,1
F. Forster,S. Long,1
