Source,Target,Weight
Fernandinho,F. Delph,5
F. Delph,K. De Bruyne,3
F. Delph,N. Otamendi,3
F. Delph,L. San\u00e9,2
N. Otamendi,F. Delph,2
N. Otamendi,Fernandinho,2
K. De Bruyne,L. San\u00e9,2
K. De Bruyne,Danilo,1
\u0130. G\u00fcndo\u011fan,N. Otamendi,1
N. Otamendi,V. Kompany,1
V. Kompany,K. De Bruyne,1
Danilo,V. Kompany,1
S. Ag\u00fcero,Fernandinho,1
\u0130. G\u00fcndo\u011fan,F. Delph,1
F. Delph,\u0130. G\u00fcndo\u011fan,1
V. Kompany,Fernandinho,1
F. Delph,Gabriel Jesus,1
L. San\u00e9,N. Otamendi,1
Danilo,F. Delph,1
R. Sterling,Danilo,1
F. Delph,Fernandinho,1
L. San\u00e9,S. Ag\u00fcero,1
K. De Bruyne,F. Delph,1
L. San\u00e9,Fernandinho,1
K. De Bruyne,\u0130. G\u00fcndo\u011fan,1
Danilo,K. De Bruyne,1
K. De Bruyne,R. Sterling,1
Fernandinho,S. Ag\u00fcero,1
S. Ag\u00fcero,N. Otamendi,1
Gabriel Jesus,Danilo,1
S. Ag\u00fcero,Gabriel Jesus,1
Fernandinho,Danilo,1
N. Otamendi,K. De Bruyne,1
Danilo,Fernandinho,1
K. De Bruyne,S. Ag\u00fcero,1
L. San\u00e9,K. De Bruyne,1
