Source,Target,Weight
C. Ar\u00e1nguiz,K. Havertz,4
C. Ar\u00e1nguiz,J. Baumgartlinger,4
P. Retsos,J. Baumgartlinger,4
J. Baumgartlinger,C. Ar\u00e1nguiz,4
S. Bender,P. Retsos,3
J. Baumgartlinger,L. Bender,3
P. Retsos,L. Bailey,3
K. Havertz,B. Henrichs,3
J. Brandt,L. Bailey,3
L. Bender,C. Ar\u00e1nguiz,3
L. Bender,S. Bender,2
L. Bailey,P. Retsos,2
B. Henrichs,K. Volland,2
K. Havertz,C. Ar\u00e1nguiz,1
B. Henrichs,L. Bailey,1
B. Henrichs,B. Leno,1
C. Ar\u00e1nguiz,K. Volland,1
J. Baumgartlinger,P. Retsos,1
C. Ar\u00e1nguiz,L. Bender,1
S. Bender,J. Brandt,1
P. Retsos,C. Ar\u00e1nguiz,1
S. Bender,L. Bender,1
K. Volland,C. Ar\u00e1nguiz,1
S. Bender,B. Leno,1
L. Bailey,J. Baumgartlinger,1
K. Volland,S. Bender,1
K. Havertz,J. Brandt,1
L. Bailey,C. Ar\u00e1nguiz,1
K. Volland,L. Bender,1
C. Ar\u00e1nguiz,S. Bender,1
J. Baumgartlinger,L. Bailey,1
B. Leno,K. Havertz,1
L. Bender,B. Henrichs,1
J. Baumgartlinger,S. Bender,1
B. Henrichs,C. Ar\u00e1nguiz,1
L. Bailey,L. Bender,1
C. Ar\u00e1nguiz,P. Retsos,1
L. Bender,J. Brandt,1
B. Leno,J. Baumgartlinger,1
L. Bailey,J. Brandt,1
L. Bailey,B. Henrichs,1
L. Bailey,S. Bender,1
