Source,Target,Weight
F. Costa,S. Floccari,3
T. Cionek,M. Lazzari,3
F. Costa,Felipe,3
M. Antenucci,P. Schiattarella,3
A. Grassi,M. Lazzari,2
S. Floccari,F. Costa,2
M. Lazzari,T. Cionek,2
M. Lazzari,M. Antenucci,2
Felipe,A. Grassi,2
T. Cionek,F. Costa,2
M. Antenucci,F. Costa,2
Felipe,P. Schiattarella,2
P. Schiattarella,A. Grassi,2
P. Schiattarella,M. Antenucci,2
T. Cionek,M. Antenucci,1
A. Paloschi,T. Cionek,1
T. Cionek,P. Schiattarella,1
P. Schiattarella,A. Meret,1
A. Paloschi,M. Lazzari,1
F. Costa,T. Cionek,1
P. Schiattarella,M. Lazzari,1
A. Grassi,Felipe,1
S. Floccari,Everton Luiz,1
Everton Luiz,M. Lazzari,1
M. Lazzari,Everton Luiz,1
A. Paloschi,F. Costa,1
A. Grassi,M. Antenucci,1
P. Schiattarella,F. Costa,1
M. Lazzari,A. Grassi,1
M. Lazzari,F. Costa,1
Felipe,F. Costa,1
M. Lazzari,A. Paloschi,1
P. Schiattarella,A. Paloschi,1
A. Paloschi,P. Schiattarella,1
F. Costa,M. Antenucci,1
A. Meret,M. Antenucci,1
F. Costa,A. Paloschi,1
F. Costa,A. Meret,1
A. Paloschi,Felipe,1
A. Grassi,F. Costa,1
Felipe,T. Cionek,1
A. Meret,T. Cionek,1
M. Antenucci,A. Paloschi,1
S. Floccari,A. Grassi,1
F. Costa,P. Schiattarella,1
M. Lazzari,Felipe,1
A. Grassi,A. Paloschi,1
Everton Luiz,T. Cionek,1
M. Antenucci,S. Floccari,1
