Source,Target,Weight
Felipe,P. Schiattarella,3
T. Cionek,M. Lazzari,3
F. Costa,P. Schiattarella,3
P. Schiattarella,A. Grassi,3
P. Schiattarella,M. Lazzari,3
M. Lazzari,F. Costa,3
Everton Luiz,M. Lazzari,3
Felipe,F. Costa,3
T. Cionek,A. Grassi,2
T. Cionek,Felipe,2
A. Meret,T. Cionek,2
M. Antenucci,Felipe,2
M. Lazzari,Everton Luiz,2
A. Grassi,M. Lazzari,2
A. Grassi,T. Cionek,2
A. Grassi,M. Antenucci,2
Everton Luiz,Felipe,2
T. Cionek,Everton Luiz,2
P. Schiattarella,T. Cionek,2
F. Costa,T. Cionek,2
M. Lazzari,M. Antenucci,2
A. Paloschi,Everton Luiz,2
A. Paloschi,P. Schiattarella,2
Felipe,A. Grassi,2
A. Meret,Felipe,2
M. Lazzari,A. Meret,1
P. Schiattarella,Felipe,1
M. Antenucci,Everton Luiz,1
A. Grassi,Felipe,1
Felipe,A. Meret,1
M. Antenucci,F. Costa,1
A. Grassi,Everton Luiz,1
A. Paloschi,M. Antenucci,1
T. Cionek,P. Schiattarella,1
T. Cionek,M. Antenucci,1
F. Costa,A. Meret,1
M. Lazzari,Felipe,1
A. Meret,A. Paloschi,1
Everton Luiz,T. Cionek,1
Felipe,T. Cionek,1
A. Grassi,F. Costa,1
M. Antenucci,A. Paloschi,1
T. Cionek,A. Paloschi,1
F. Costa,A. Grassi,1
P. Schiattarella,A. Meret,1
Everton Luiz,P. Schiattarella,1
M. Lazzari,A. Grassi,1
M. Antenucci,T. Cionek,1
M. Antenucci,A. Meret,1
F. Costa,M. Antenucci,1
Felipe,A. Paloschi,1
Everton Luiz,A. Grassi,1
M. Lazzari,A. Paloschi,1
