Source,Target,Weight
Rolando,A. Zambo Anguissa,2
C. N'Jie,M. Sanson,1
M. Sanson,Rolando,1
M. Sanson,B. Sarr,1
A. Rami,L. Ocampos,1
L. Ocampos,M. Sanson,1
F. Thauvin,A. Zambo Anguissa,1
Luiz Gustavo,F. Thauvin,1
A. Zambo Anguissa,H. Sakai,1
M. Sanson,L. Ocampos,1
L. Ocampos,Luiz Gustavo,1
Rolando,Luiz Gustavo,1
H. Sakai,Luiz Gustavo,1
B. Sarr,F. Thauvin,1
Luiz Gustavo,C. N'Jie,1
Luiz Gustavo,L. Ocampos,1
F. Thauvin,S. Mandanda,1
A. Zambo Anguissa,F. Thauvin,1
Luiz Gustavo,Rolando,1
B. Sarr,A. Zambo Anguissa,1
L. Ocampos,C. N'Jie,1
S. Mandanda,Rolando,1
A. Zambo Anguissa,M. Sanson,1
A. Zambo Anguissa,A. Rami,1
C. N'Jie,Luiz Gustavo,1
