Source,Target,Weight
Rolando,H. Sakai,3
B. Sarr,A. Rami,3
L. Ocampos,H. Sakai,2
H. Sakai,L. Ocampos,2
A. Rami,B. Sarr,2
H. Sakai,V. Germain,2
A. Rami,S. Mandanda,2
H. Sakai,Rolando,2
Luiz Gustavo,D. Payet,1
V. Germain,B. Sarr,1
F. Thauvin,B. Sarr,1
L. Ocampos,M. Sanson,1
S. Mandanda,L. Ocampos,1
Rolando,S. Mandanda,1
B. Sarr,Luiz Gustavo,1
S. Mandanda,Rolando,1
A. Rami,Rolando,1
L. Ocampos,A. Rami,1
Luiz Gustavo,H. Sakai,1
D. Payet,V. Germain,1
S. Mandanda,B. Sarr,1
M. Sanson,L. Ocampos,1
V. Germain,F. Thauvin,1
Rolando,A. Rami,1
V. Germain,Luiz Gustavo,1
F. Thauvin,L. Ocampos,1
A. Rami,F. Thauvin,1
B. Sarr,Rolando,1
