Source,Target,Weight
F. Thauvin,B. Sarr,5
D. Payet,H. Sakai,4
V. Germain,F. Thauvin,4
V. Germain,M. Sanson,3
M. Sanson,F. Thauvin,3
M. Sanson,D. Payet,3
B. Sarr,F. Thauvin,3
F. Thauvin,M. Sanson,3
F. Thauvin,V. Germain,3
Luiz Gustavo,D. Payet,2
H. Sakai,Rolando,2
F. Thauvin,S. Mandanda,2
H. Sakai,D. Payet,2
D. Payet,V. Germain,2
D. Payet,M. Sanson,2
S. Mandanda,L. Ocampos,2
L. Ocampos,Luiz Gustavo,2
Rolando,Luiz Gustavo,2
S. Mandanda,V. Germain,2
B. Sarr,L. Ocampos,2
B. Sarr,M. Sanson,1
A. Rami,M. Sanson,1
M. Sanson,V. Germain,1
V. Germain,L. Ocampos,1
H. Sakai,B. Sarr,1
L. Ocampos,V. Germain,1
A. Rami,F. Thauvin,1
D. Payet,Luiz Gustavo,1
L. Ocampos,F. Thauvin,1
V. Germain,D. Payet,1
B. Sarr,A. Rami,1
L. Ocampos,A. Rami,1
S. Mandanda,H. Sakai,1
L. Ocampos,B. Sarr,1
M. Sanson,Rolando,1
M. Sanson,S. Mandanda,1
F. Thauvin,D. Payet,1
Luiz Gustavo,S. Mandanda,1
M. Sanson,L. Ocampos,1
A. Rami,S. Mandanda,1
H. Sakai,V. Germain,1
B. Sarr,D. Payet,1
D. Payet,F. Thauvin,1
Rolando,A. Rami,1
Luiz Gustavo,F. Thauvin,1
Luiz Gustavo,H. Sakai,1
