Source,Target,Weight
C. Daniels,D. Gosling,3
C. Daniels,J. King,3
J. King,L. Cook,3
N. Ak\u00e9,C. Daniels,2
S. Cook,N. Ak\u00e9,2
L. Cook,C. Daniels,2
L. Cook,J. King,2
J. Stanislas,A. Smith,2
S. Cook,S. Francis,2
D. Gosling,C. Daniels,2
J. King,N. Ak\u00e9,2
C. Daniels,S. Cook,1
C. Wilson,L. Cook,1
N. Ak\u00e9,D. Gosling,1
N. Ak\u00e9,J. King,1
C. Wilson,D. Gosling,1
S. Cook,C. Daniels,1
J. King,C. Daniels,1
C. Daniels,C. Wilson,1
N. Ak\u00e9,J. Stanislas,1
A. Smith,C. Daniels,1
A. Smith,J. King,1
S. Francis,N. Ak\u00e9,1
D. Gosling,S. Cook,1
J. King,C. Wilson,1
J. King,J. Stanislas,1
J. King,S. Cook,1
D. Gosling,J. Stanislas,1
S. Francis,A. Smith,1
C. Daniels,L. Cook,1
D. Gosling,J. King,1
A. Smith,S. Francis,1
S. Francis,J. King,1
L. Cook,S. Cook,1
