Source,Target,Weight
M. Hinteregger,M. Hitz,5
M. Gregoritsch,D. Baier,4
D. Baier,R. Khedira,3
J. Schmid,R. Khedira,3
M. Hitz,M. Hinteregger,3
Caiuby,D. Baier,3
D. Baier,Caiuby,3
D. Baier,M. Gregoritsch,3
Ja-Cheol Koo,D. Baier,3
M. Gregoritsch,Caiuby,2
Ja-Cheol Koo,J. Schmid,2
R. Khedira,M. Hitz,2
M. Hitz,R. Khedira,2
P. Max,M. Hinteregger,2
M. Hitz,D. Baier,2
R. Khedira,M. Hinteregger,2
Caiuby,J. Mor\u00e1vek,2
D. Baier,J. Schmid,2
M. Hinteregger,Caiuby,2
M. Gregoritsch,J. Mor\u00e1vek,2
Caiuby,P. Max,2
M. Hinteregger,D. Baier,2
D. Baier,M. Hinteregger,2
J. Mor\u00e1vek,M. Gregoritsch,2
J. Schmid,M. Hinteregger,2
J. Schmid,Ja-Cheol Koo,2
R. Khedira,S. C\u00f3rdova,2
Caiuby,J. Schmid,2
P. Max,S. C\u00f3rdova,1
D. Baier,Ja-Cheol Koo,1
Ja-Cheol Koo,J. Mor\u00e1vek,1
Caiuby,M. Hitz,1
M. Hitz,J. Schmid,1
J. Mor\u00e1vek,Caiuby,1
M. Hinteregger,P. Max,1
R. Khedira,D. Baier,1
M. Hitz,Caiuby,1
S. C\u00f3rdova,Ja-Cheol Koo,1
M. Richter,J. Schmid,1
S. C\u00f3rdova,R. Khedira,1
J. Schmid,J. Mor\u00e1vek,1
D. Baier,P. Max,1
J. Mor\u00e1vek,M. Richter,1
J. Mor\u00e1vek,J. Schmid,1
J. Mor\u00e1vek,D. Baier,1
P. Max,J. Mor\u00e1vek,1
S. C\u00f3rdova,M. Hinteregger,1
R. Khedira,J. Schmid,1
Ja-Cheol Koo,M. Gregoritsch,1
Caiuby,Ja-Cheol Koo,1
P. Max,J. Schmid,1
J. Schmid,M. Gregoritsch,1
J. Schmid,Caiuby,1
J. Mor\u00e1vek,Ja-Cheol Koo,1
M. Hinteregger,R. Khedira,1
J. Mor\u00e1vek,P. Max,1
M. Hinteregger,M. Gregoritsch,1
Ja-Cheol Koo,Caiuby,1
D. Baier,M. Hitz,1
J. Schmid,D. Baier,1
R. Khedira,J. Mor\u00e1vek,1
R. Khedira,Ja-Cheol Koo,1
